TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
242.112114028976,274.711094085841,252.99062051957856,254.31923842309538,284,374.267248222891,336.319545531266,293.3492106029888,291.41694740337005
240.580715433648,261.297132361887,250.52526806558268,251.85146418407106,310,372.656599202122,323.026661305787,292.00232181692445,290.5232825742777
239.173525338492,267.215265031486,248.08787298593893,249.41226029226297,270,371.194692282204,329.065648872141,289.15401911675804,287.267052496802
237.894348932646,259.973239008599,245.70086291905977,247.02407936536292,292,369.885965222931,321.94425644835,283.51130282520506,288.336930375848
236.743707093766,259.26494247733,243.384877762273,244.7075774270075,244,368.730888568594,321.35637351007,281.105836919643,283.62399399331827
235.719183456709,266.013057103612,241.15864262702064,242.4814868800746,281,367.726384571245,328.224683002443,284.7743792862758,283.5295539050222
234.81580046112,257.643545179018,239.03886110007915,240.36250988648248,293,366.866284052071,319.975148484074,279.96881209177076,279.64264899528274
234.026415561481,264.759647283211,237.0401292551648,238.36523259420034,284,366.141810010006,327.21101178964,278.3200956451814,276.66563967106566
233.342129122903,249.680922352137,235.1748706401695,236.50206043246067,257,365.542077046196,312.251833098243,274.3353514467388,272.8304284320872
232.752695795344,265.079438005347,233.4532922598388,234.78317448934013,275,365.054595929849,327.76968126089,273.50190755789737,272.716543322302
232.246931376942,258.167104654766,231.8833614838258,233.21650889591652,304,364.665772901525,320.976467909408,273.0109963596811,273.1338145721013
231.813107380976,244.485811581326,230.47080355753374,231.80774888771964,258,364.361393626043,307.414083533241,270.8414863471022,270.5795827691568
231.43932575897,244.593269466662,229.21911918662084,230.56034900624343,257,364.127082110389,307.640240011278,269.54105919563875,273.2922249198408
231.113866556873,240.965825578104,228.1296217689048,229.47557100807592,294,363.948725435858,304.131285797006,270.1928040273772,268.4299301641566
230.825501740182,237.938615338345,227.20149329551003,228.55254049342628,250,363.812855857778,301.22235748831,264.6902902506075,267.4190404468694
230.563769055565,233.612223555924,226.43185812586063,227.7883214510627,267,363.706982729783,297.014041058103,267.991590402548,268.7000102494286
230.319200623576,247.299045013578,225.81587359781525,227.1780076718958,272,363.619867827794,310.818732442818,265.69872492078315,266.5959830012015
230.083501984347,238.007587956465,225.34683626306935,226.714829811991,227,363.541738979591,301.644941030762,263.75738617909343,265.5112057136366
229.849678531102,234.36618586664,225.01630242990075,226.3902767774983,274,363.464438429166,298.121001436729,265.4803208351547,265.3148210492025
229.612107632838,240.596334762522,224.8142217704525,226.19423018039228,259,363.381504044449,304.468410801601,265.89903252237616,267.6367603260421
229.36655622021,238.782018252491,224.72908236358444,226.11511022572077,260,363.288183261457,302.77115384607,265.0477138385132,267.03675768911705
229.110145129636,235.861722428358,224.74806576493322,226.14003161376775,275,363.181381486396,299.967717764241,266.34357288733617,265.3786939424942
228.84126300642,236.088710816648,224.857210416717,226.2549677602556,257,363.059548482596,300.311367175038,264.15338005737925,264.0638100316629
228.559433994471,244.592392037257,225.04158176577636,226.44492169455066,257,362.922507983694,308.931511780984,264.66279283624795,264.36469956542726
228.265144729362,233.588907191666,225.28544749850374,226.6941020369961,251,362.771237334409,298.04429375654,263.00556854760094,267.02480610271135
227.959637253318,240.420626016409,225.57245604653104,226.9861022004249,275,362.607605309959,304.992083901688,267.0305014166233,267.2958096170331
227.644675348167,253.015510225237,225.88581680745574,227.30408125391105,256,362.434077360642,317.702844984216,267.4754511374443,265.6194371542019
227.322292412369,232.809753619582,226.2084803502899,227.63094471148443,231,362.253398338746,297.612771850299,267.51028585107133,268.6504118128928
226.994529382282,227.525478150104,226.5233169154351,227.94952354944382,295,362.068263274571,292.443987486158,264.7765317809597,266.04950837864794
226.663171320567,235.451303661914,226.81329164822608,228.24274988640394,226,361.880986974386,300.485112763393,265.775225288766,266.6675480022482
226.329491181753,235.157592284507,227.0616350033368,228.49382775881978,202,361.693183125163,300.306510829035,264.6088536815275,267.7650442895231
225.994008939761,226.396329107488,227.25200677996298,228.68639744793842,279,361.505463227892,291.660167781372,267.2300059257065,268.219519311011
225.656273752393,243.003927394166,227.36865244578638,228.80469201366657,250,361.31716506854,308.382497883654,265.74079098203913,268.83125546479954
225.314676171486,238.980097806899,227.3965503806412,228.8336846639948,266,361.126119601887,304.473212789542,271.76770957220526,269.5732159954927
224.966296610532,246.628821650039,227.3215488447509,228.75922576380748,240,360.928464097346,312.236294786162,270.6025724958595,266.7909070740369
224.606795375062,236.116368994937,227.13049155714768,228.5681683682932,267,360.718508204637,301.838014919203,264.3857544899954,268.9392482506564
224.230348560343,222.342996423619,226.81133090318036,228.2484813005992,224,360.488658264465,288.178630736704,266.76452066709965,267.43656013999976
223.829633035435,232.196666360751,226.35322791755075,227.78934892157093,223,360.229403735853,298.146105621112,267.1048781980244,269.09222464785734
223.395862567517,236.051906488998,225.7466383011835,227.18125685209316,274,359.92936805513,302.114968204739,265.88065946368334,266.0628859519962
222.918875898612,234.918987540626,224.9833839098,226.4160630892714,251,359.575424598902,301.09549016146,263.3829662001191,266.66732416363647
222.387276272214,228.362975560645,224.05670926079335,225.4870540669072,224,359.152876712929,294.652738469954,266.5539466540623,263.86394720634075
221.788620527758,239.567033151917,222.96132276705927,224.38898537365512,240,358.645699012937,305.969876658903,266.49514678903995,263.9254947072727
221.109654451671,229.964906268862,221.69342252710993,223.1181069635623,213,358.036835390655,296.48065160079,262.6391625039899,263.9754197625882
220.336589619661,224.703704683329,220.2507067514979,221.67217294570895,237,357.308547405168,291.33217397786,262.8762314591771,260.18987699357996
219.455415522213,225.004403464304,218.63236884225466,220.05043597546126,203,356.44280505161,291.745419761917,257.34511629879813,258.5296312988073
218.452239381245,217.868520999022,216.83907754108168,218.2536266714011,209,355.421710329982,284.721908235528,257.45847217740004,254.03385458945505
217.313644798115,219.926804872968,214.8729425020631,216.28391842085887,246,354.227942647406,286.892387872103,254.34485202996032,255.25701767245826
216.027059286269,212.466291168289,212.7374658974787,214.1448781912922,212,352.845213942195,279.543895634399,255.8511565999194,250.5989533927212
214.581119903563,221.840991308951,210.43748069531244,211.8414039942384,232,351.258720582715,289.030443819757,250.12369042059714,249.624882729135
212.966025675631,222.890274089373,207.9790765485425,209.37964995165413,241,349.455578628682,290.191402088822,246.76005516904445,247.4999857595835
211.173865350802,220.51635370581,205.3695140690312,206.7669397453147,212,347.42522899833,287.928985497004,243.38669857564778,245.58788802929732
209.198909294059,207.406847969157,202.61712867456552,204.01166964816437,214,345.159799498451,274.930812707365,240.1926943813184,244.90713145671035
207.037855038962,207.339933836837,199.73122503354227,201.1232021703576,197,342.654411563746,274.975061522585,239.41812563691397,240.17649838714826
204.690017176324,205.543298924767,196.7219633736734,198.1117515959133,208,339.90742091307,273.289420397006,235.5083480074475,239.34550167879362
202.157453845338,206.67666217915,193.60023901882516,194.9882627834648,219,336.920583135012,274.533609108502,235.58194681849295,233.17892892620685
199.445024059292,203.945923935021,190.37755634666294,191.76428443133622,227,333.699137411131,271.913528817099,230.97086114636562,231.9254684475389
196.560372371218,192.431135113622,187.06589870408175,188.45183835339185,215,330.25180409616,260.509231262427,224.8701250987519,228.28965501866597
193.513839870087,210.352287972079,183.6775956926868,185.0632861855676,206,326.590694604575,278.540709513468,221.87031442469834,225.8156886276583
190.318303083621,196.331623840659,180.2251891842855,181.61119489000978,214,322.73113489033,264.630205705887,219.26279171808036,224.68459556650274
186.9889449272,184.662520543969,176.72129974792296,178.10820274653898,186,318.691406629885,253.071098463306,220.50795856017044,217.00174191539952
183.542964254434,187.43626702001,173.17849464051267,174.56688698804592,186,314.492412903862,255.95467751642,210.30212216552857,215.81968469534138
179.999232714096,189.633041042157,169.6091591577034,170.99963488407525,186,310.157277600471,258.261121425055,210.0942862685002,209.32514873125444
176.377909393943,190.322435303366,166.0253724449383,167.41851937566332,195,305.710889827128,259.06002366244,206.03691581627942,206.71768499895694
172.700025049245,190.798473322379,162.43878931654552,163.8351808144644,184,301.179406227788,259.645408521475,203.5843134443307,201.32814515565988
168.987048514522,179.513078163704,158.86052932095114,160.26071604680882,170,296.589725199486,248.46919983479,199.83815088900732,198.2338455370076
165.260448154082,170.296378761387,155.30107432921366,156.70557612283764,172,291.968947549059,239.361527298572,194.99242808673742,194.83744402197232
161.541260927028,169.489696705156,151.770175683756,153.17947366800738,170,287.343838127868,238.663713258774,189.5936304197951,191.10545518563433
157.849680864676,151.770158849389,148.2767721599002,149.69130117126238,150,282.740302457904,221.052885320153,188.23395606506148,188.58905155059324
154.204677551721,161.742294293018,144.82891953661508,146.24906098474955,165,278.18289137517,231.133573326234,183.66666241349031,182.50735929782627
150.623653660236,144.395587342811,141.43373263032038,142.85980788758698,164,273.694345347781,213.895262322654,182.54088372945822,184.25178480078918
147.12214881774,145.261560671744,138.09734060098,139.52960502084392,152,269.295188476473,214.869475715592,176.09585666151378,176.84834582428545
143.713595214964,144.575992127991,134.82485606184787,136.26349372130468,153,265.003380362463,214.291992080828,174.8050761334054,177.0937337824981
140.409128492035,137.143473398142,131.6203584131837,133.06547766974833,151,260.834032140388,206.967403827012,173.7820405665834,172.12413084096667
137.21745568854,138.688456542469,128.48689181282955,129.9385217617302,124,256.799191121799,208.620163730992,168.87029141228248,167.71864212052068
134.144780488897,139.761709858859,125.42647788389536,126.88456579449206,143,252.907696759607,209.801040801808,163.84388614082516,163.81187428132625
131.194784698671,137.845835659534,122.44014319168343,123.90455299511245,131,249.165109084994,207.992638057465,164.72321897783482,160.4964728853561
128.368663878286,133.723283157625,119.52796139253698,120.99847328474254,137,245.573709417165,203.977405411563,159.59043147808796,158.32573190781616
125.665214334521,121.476902021977,116.68910978292237,118.16542099837397,140,242.132572006188,191.838193228163,160.3858903225947,159.92977232700525
123.080968193652,128.700734748571,113.92193979543535,115.40366659761563,131,238.837704317006,199.169044693257,153.91899522846637,153.16970310344811
120.610372994619,122.223033252673,111.22406095935776,112.71074188406635,112,235.682252854262,192.79821240698,151.38480313745055,150.9704335967288
118.24601207034,114.940536475991,108.59243752838648,110.08353790520673,136,232.656770704273,185.62243599081,147.53560856892508,148.75908229561247
115.978861846816,116.838557428698,106.0234970100615,107.51841477651797,112,229.749542269095,187.627029129651,146.00006877791287,147.01381091357922
113.798582002676,114.362504620795,103.51324962189872,105.01132243324258,111,226.946959929037,185.257401003246,142.61683517539416,142.08819406974112
111.693834129196,113.944044659705,101.05741755934949,102.55793118531744,122,224.233946549172,184.945218883823,139.92457505858954,140.54124446238154
109.652624068673,105.575050976126,98.65157290531923,100.15377089328905,113,221.594416818472,176.682356861999,141.87800293895828,138.05651351849588
107.662662472606,111.344206699101,96.29128286315978,97.7943774349421,139,219.011769380174,182.557498721898,137.47927157008098,133.93719745609303
105.711737329464,109.338072311197,93.9722609358418,95.47544507359868,112,216.469400611109,180.657205596382,134.16999323653567,134.85831558562396
