TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
102.898717002123,124.383723166015,157.88538261062183,158.68211349050688,126,149.951965566623,179.848363915168,200.16384600638324,196.49706327769488
100.868604263008,120.304741198215,155.57095561791982,156.3629707597681,124,147.982593345549,175.870649172704,195.5937577450231,194.7356259898401
98.8521164391879,114.597811781697,153.28674115724775,154.07310857428288,121,146.026794446007,170.26480276043,192.97575148721114,193.28728503481133
96.8535829599077,106.883809280609,151.02963182336828,151.80950275002309,146,144.088901258972,162.65170004423,192.32800670772696,188.1675850615456
94.8806587580079,95.8637135719021,148.7972977822416,149.56992929734926,126,142.176569866005,151.73232189375,190.1354480391829,187.61536858877926
92.9435885555816,100.04227539618,146.588347524139,147.35312583833982,114,140.300044350286,156.011420033354,184.24000583658454,187.66397502884735
91.0543307341515,98.8059480364912,144.4024850678225,145.1589493109613,113,138.471280782486,154.875448721032,183.01162090123233,182.77343588281562
89.2255979876059,104.878139334792,142.24066182831328,142.9885281620039,130,136.702988070922,161.047816764973,183.07895568267875,181.8114943195878
87.4698772770045,104.666850773807,140.10522146218665,140.8444073346397,112,135.007648182381,160.936526605532,181.44593833179627,180.18518535259182
85.7984935309811,97.567251768873,138.00003607029262,138.73068442378556,108,133.396580161426,153.936748607184,175.11924867621104,175.8395474455155
84.2207799102458,95.7379197647921,135.93063199964166,136.65313523387516,104,131.879110748448,152.207061155478,174.14323837786117,172.4172181843431
82.7434123089425,94.5906019036883,133.9043037769724,134.61932726824517,114,130.461909249651,151.159212325,172.3801101049691,174.19291861666392
81.369957312301,94.1880426259426,131.93021465250027,132.6387196252492,120,129.148535858652,150.85594748041,169.63794489641538,166.95717606709474
80.1006714573552,91.4791874225464,130.01948228218097,130.7227478274426,119,127.939241257479,148.246213028895,166.34717937889798,170.1060407074786
78.9325758974733,91.9274612714517,128.18524828683215,128.88489232260605,111,126.831041580605,148.793434856617,169.93176771747338,168.98621590330407
77.8598151302386,85.5574868720054,126.44273045929859,127.14072942911616,106,125.818077387103,142.522236563245,164.51859671079458,167.13394848704817
76.8742920895781,86.3094498371141,124.80925655922877,125.50796366855968,103,124.892248930792,143.372804654216,165.53094575613596,163.1327128428672
75.9665554662821,89.2416474881749,123.30427871856966,124.00644051306148,104,124.044103585348,146.403437335758,164.95192173213468,163.11060639108044
75.1268994654543,86.132735444587,121.9493677279757,122.6581388242877,96,123.263935629881,143.392791104499,163.6819514547841,159.58221942773935
74.3466221711362,82.9328536770284,120.76818645077012,121.48714223775673,92,122.54304456635,140.291006800826,160.63704123653187,161.36090931647135
73.6193770378161,83.3219398924268,119.78644205935655,120.5195891982099,108,121.875086493586,140.778022993957,159.38077333347977,157.0467379996887
72.94254343081,79.6078613413553,119.0318165595084,119.78360112008073,97,121.257444468516,137.161707789414,159.06816230935524,156.82505743037737
72.31853711712,73.4656510177515,118.53387567035168,119.30918875534124,97,120.69253876779,131.11709502884,154.90932240142504,159.99945453338466
71.7559805208692,74.8023827752085,118.32395601426074,119.12813673523806,89,120.18899687776,132.551259406365,157.19026801102848,160.84787686916255
71.2706555687686,78.8030264417166,118.43503083467681,119.27386651918513,91,119.762606053632,136.64917158344,160.13520038315633,155.99105757584698
70.8861690263503,65.0924745477391,118.90155465688247,119.78127818168525,88,119.436978364536,123.035724916995,157.61317042741325,163.90859264815043
70.634271127375,72.6973766760597,119.75928754614773,120.68657170960518,88,119.243869042744,130.737569809363,157.75176911145724,159.68289462759535
70.5547825950858,68.0683898412507,121.04509964860219,122.02704851233653,88,119.223103250569,126.205364087835,161.23302570602343,160.5533150042428
70.6951022367354,101.765219247471,103.37086816194847,104.54187287620886,135,119.422083459455,159.998813762535,141.8520466534049,142.73020176133883
71.1092864044587,94.6083905265606,101.61945831177138,102.7296752320878,104,119.894868745053,152.938445264592,142.87268552701264,142.59462634115334
71.856711883515,80.768424885318,100.99665790475001,102.05376244050836,107,120.70083756714,139.194780593496,140.6052231073032,140.3467002002878
73.0003542461217,84.4774627930643,101.44827152228436,102.45951692892908,103,121.902966077115,142.999961004739,138.91585902337067,141.82196633275686
74.6047334186628,80.5477303730243,102.91641495499937,103.88861948490575,103,123.565773701936,139.166213401266,142.38334979682304,144.83155480147758
76.733596191951,87.5680534491942,105.33993447314276,106.27947165636414,101,125.753005731744,146.282364380424,144.5303338985079,142.95081929612383
79.447420761688,91.0652289298752,108.65483762255411,109.56762963551262,98,128.525137992563,149.875211617562,145.8401460038212,148.48666176091632
82.8008403297138,86.535368867509,112.79473249652432,113.68624655478993,99,131.936800625961,145.440867925941,149.33424662887822,152.15059378815135
86.8400906829599,94.6943837047036,117.69127272301887,118.56652041852655,102,136.034225881392,153.695244502829,158.23802152064982,156.4686667798197
91.600590032293,101.913128211217,123.2746050843073,124.13814456710486,103,140.852828190477,161.009196866556,164.89416218961526,162.74074523351806
97.1047579774095,104.465921913446,129.47381697483,130.3297578643278,134,146.415023375332,163.657045286072,168.92353560520942,167.63832699669732
103.360174225099,111.753653737708,136.217380697462,137.06939159181388,126,152.728387604069,171.039679424293,172.0534766146644,179.94008043787665
110.35816680853,130.944465987587,143.43359193395995,144.28491037263572,165,159.784245827433,190.325242315514,182.36813137816185,183.18741713362954
118.072904434456,148.039236858755,151.0509994667346,151.9044441870733,160,167.556764311228,207.514612880299,188.8205033440331,192.83920282531963
126.461048824739,158.124716212666,158.99882368435527,159.85680900318957,158,176.002603120651,217.694541699241,199.80736666134996,199.27990445331952
135.462001295399,164.457271900109,167.20736119304513,168.07191333289086,154,185.061162792158,224.12139733657,206.42193930086904,207.14355835441776
144.998754249129,169.373446205539,175.6083731684466,176.4811483393641,154,194.655435864136,229.131722784559,213.97360146385748,216.12123439199334
154.979333764533,176.644341820965,184.1354552191864,185.01775926110486,174,204.693449448278,236.496621437463,222.79828414297768,223.1471741031279
165.298795119911,182.289558318615,192.7243866211866,193.6171960055756,203,215.07026068132,242.235693564253,230.37450008755752,233.43820990307313
175.841709968657,195.251467552541,201.3134569524921,202.21744093792697,192,225.670443779194,255.291311710278,238.81204874928162,239.7518919569964
186.485063019736,203.949744712225,209.84376844171638,210.75931217661218,238,236.370986554839,264.083151750927,248.06878545879422,251.74140726096118
197.101458410135,226.921150004554,218.2595124045177,219.18674076884182,237,247.044496596653,287.147974573669,258.7297727335061,260.71913198705073
207.56252228982,223.084090345248,226.50821844653694,227.4470204253812,223,257.562603639987,283.404187769539,268.1556483038626,267.1155408528268
217.742379102836,230.087876437454,234.54097529304627,235.49102867755465,229,267.799435628239,290.501102711778,272.88355753742036,279.3732353921589
227.521075066009,274.271637363528,242.31262220521555,243.27341841984068,263,277.635041978307,334.777849147688,281.6993601100631,285.1239567417348
236.787823620561,286.194457584276,249.78191040552593,250.75277926613822,261,286.958638838595,346.793512197913,287.8263494789799,290.3293868256442
245.443954128996,295.796661360298,256.9116339426205,257.8917681571336,288,295.671557623725,356.488416777845,296.86794115663423,299.51171531977695
253.405456543945,300.302635517511,263.66872966993844,264.65720889985573,270,303.689789562658,361.086950363203,302.68538050020646,302.2460352345836
260.605030699867,305.722967486282,270.0243463945924,271.0201607062941,286,310.946034918743,366.599701029214,309.34356267494724,310.12223351086965
266.993568585759,304.816982981629,275.9538832704767,276.95595581484395,277,317.39118524468,365.785995130867,314.07564022169123,317.7337567207526
272.541020592209,328.648887661832,281.4369978392108,282.4442066092047,311,322.995189667402,389.710038961581,322.30159773055175,323.88743816255396
277.236621304973,326.104380343762,286.45758432655856,287.4687828550237,308,327.747280773445,387.257531968578,325.3388872569932,325.98545332881184
281.088475871115,327.666622217236,291.0037229900348,292.0177598630098,285,331.655561116001,388.911635967292,330.1814685675137,330.2418916208573
284.122533188572,318.084325891733,295.0676014300548,296.08333850401914,307,334.745976586631,379.421064188136,333.1493492186177,335.7477929326513
286.380996076584,321.496640256101,298.6454091416876,299.66173836802034,286,337.060726798611,382.924966136254,337.3616390784965,340.07036660635634
287.920240147833,323.785908452098,301.7372065835037,302.75306535781124,308,338.656184190198,385.305685565114,342.97725998304054,340.9020291347253
288.808331409239,332.709096918757,304.34677026775194,305.36115523668906,314,339.60041186092,394.320189520918,345.3982634263937,347.64689131557185
289.122246904811,308.921887770367,306.48141557472746,307.4933948482845,289,339.970384439822,370.624160720631,345.1514861158404,346.38315741562303
288.944912403852,312.5579419094,308.15179901509714,309.16052274740963,293,339.849025974832,374.351260664956,347.0537845711777,348.3993657583404
288.362175865247,346.638617141723,309.3717019081824,310.37641122520665,260,339.322183560918,408.522847753589,345.86340911086097,351.105492518205
287.459835033004,319.325743215756,310.15779744820844,311.157831715486,331,338.475655051037,381.300752324424,350.619536827576,348.2661131150059
286.320832129962,325.094366907714,310.52940327331936,311.5242057119009,294,337.39238380818,387.160021738839,350.18637168277206,349.87901897957533
285.022718529703,325.280137901048,310.50822170250353,311.4973433752315,294,336.149923373007,387.436306261181,351.09151481982167,346.61946307224247
283.63547802325,327.608478783478,310.1180698616302,311.10117206571726,277,334.818260661599,389.855029055843,349.6226539249545,348.3445188306706
282.219779560431,323.940645927237,309.3846019710354,310.3614570863041,273,333.458068574759,386.27744706755,349.5306660830846,349.1634484110669
280.825709986456,313.976385782081,308.33502604225265,309.3055168961814,314,332.119438544613,376.403307314413,345.8070254697065,347.93166160382714
279.492015269129,319.707143405494,306.99781728531525,307.9619351081469,287,330.841121522574,382.224055418171,344.23581417117333,347.9844800343382
278.245856038767,309.266923103471,305.40243049098035,306.3602715446412,274,329.650283242431,371.873696245022,344.73868727877596,344.3923706806028
277.103060971714,317.284292709269,303.57901359159473,304.53077456565893,287,328.562757303706,379.98079818441,339.7772793755226,343.7951355241799
276.068840634616,303.574739787434,301.5581246001992,302.5040968770354,258,327.583758708554,366.360849353096,340.7576126375774,344.4498709792391
275.138905784598,290.482497387264,299.3704540357722,300.3110169343808,287,326.709001864554,353.358083348654,338.92688304488627,338.2024536765997
274.300918581894,307.302498878868,297.0465548459883,297.9821679602732,266,325.926151527419,370.267434085577,334.4065918597959,338.52397022784055
273.536193350486,306.2482588593,294.616581813558,295.5477765665694,258,325.216523335976,369.302416701443,336.47732759816745,332.22614546856346
272.821555867834,300.025276007954,292.1100422119947,293.0374127509128,294,324.556942935785,363.168530412354,330.33171927681565,335.3024880270051
272.131266922685,306.481892864586,289.55555943963395,290.47975299933535,252,323.921669443201,369.714118290991,325.7579438283661,330.6034761277346
271.43891708438,287.586329231121,286.9806512398595,287.90235810489304,281,323.284290202934,350.907400668459,326.04124714946823,327.76827992681774
270.719205102616,300.952907185944,284.41152389149363,285.3314670859694,254,322.619499263823,364.36270014862,323.751028813626,324.8913102149928
269.949521729916,304.057944154908,281.87288360853154,282.7918084423085,265,321.904681366423,367.556334679127,323.6256412934659,319.6705589267195
