TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
79.5948664704304,108.659790554006,108.99211109168576,110.69341246787022,119,252.00427444845,163.975733395822,154.04989391059314,154.07747859339793
78.5945504231651,101.936982382335,106.39572550207416,108.0965084927038,106,250.7247526169,157.359484122759,148.3661350171514,151.11360968043377
77.66417698623,95.8402969733452,103.8468916648687,105.54714841806233,117,249.557556135627,151.369163686721,146.99061593715632,148.19673219225982
76.7908820207862,91.3249411728868,101.34076359072333,103.04047863445953,116,248.48236333509,146.959980046869,145.1512050659816,143.54516306982515
75.9623085386888,104.551797506473,98.87268370188374,100.57183317993022,96,247.479403474772,160.292816831533,141.59349660586443,141.62472902158817
75.1668364031382,86.9203909521497,96.43834576883677,98.13689668902816,90,246.529839579949,142.767200111223,140.92387826802846,140.6062353054087
74.3937512643245,85.4818254115045,94.03396058716578,95.73187008752592,89,245.616048572987,141.434234869774,135.61554682967332,136.80021319669572
73.6333555382117,88.0031893241561,91.65642269573596,93.35363733395008,101,244.721803543856,144.061010618967,135.30893062237266,136.79939666630176
72.8770277030677,87.9046128934431,89.30347642133802,90.99993149313019,75,243.832370137853,144.06765862435,134.8227567456349,133.40458731804682
72.11723938351,79.5070662830614,86.97387954514568,88.66949843711251,88,242.93453547081,135.775150102001,129.57119279986,131.00414451580113
71.3475423237311,84.1192550852975,84.66756280118915,86.36225638353034,79,242.016593124453,140.492191686893,127.47013606960483,127.94531905842102
70.5625391449055,80.2577207010945,82.3857834310117,84.07944949560436,88,241.068311110574,136.735325813081,127.14765462901522,129.08925438990232
69.7578525153257,72.8697676406942,80.13127115989755,81.82379390890333,71,240.080910843806,129.451858014466,121.46646558700792,123.19143380560197
68.9301068975132,75.4073746059928,77.90836478040256,79.599614370538,75,239.047083935564,132.093768007273,124.17758422052127,123.0388366947888
68.0769353382793,73.416309242558,75.72313774274699,77.41296989008896,87,237.961070030298,130.206824442188,120.10782336158555,120.00503425995817
67.1970209096054,67.5874499011848,73.58351118969267,75.27176683964132,69,236.81881317105,124.481906666025,113.23332777750744,117.28578177004951
66.2901785740135,69.7198392365679,71.49935288390446,73.1858579506499,69,235.61820671183,126.718058320518,113.76517214095712,111.5302181287449
65.3574787233372,63.1871016961121,69.48256056656282,71.16712574613712,62,234.359428147036,120.288904831243,111.1762758567894,112.18558974195628
64.4014087977091,67.3654339628262,67.54712857462488,69.22954923518182,26,233.045356066926,124.570643850623,108.31017481239334,111.65252542962251
63.4260646723582,66.2315455141086,65.70919634103632,67.38925249369333,31,231.682052493878,123.53998581682,109.74352586790319,106.0574251923173
62.4373593816822,67.9175979588145,63.98707787333234,65.6645342264689,16,230.279285834607,125.329093290915,104.81888586482165,109.42716692809537
61.4432337099874,59.4307600491406,62.40127117069528,64.07587727016045,20,228.851063280367,116.945135968892,104.25390020346303,108.83407889213564
60.4538516413543,60.9866713352616,60.97444682427607,62.64593728153221,14,227.416137281661,118.603754336386,101.15699659784221,100.99443075484986
59.4817639399737,61.3412206851773,59.7314153071996,61.39951011687049,18,225.998449140157,119.060838188626,104.07667002179521,106.59615565281746
58.542025362045,52.5267419537504,58.69907228657155,60.3634772344613,22,224.627474009725,110.348722299576,102.10125789808198,102.2685129154979
57.6522550777477,60.9365873763596,57.906321877707626,59.56672903973714,15,223.338435630336,118.860759815689,99.73128552578638,100.19425765575652
56.8326354224543,53.1290476390231,57.38397770465588,59.04006603667682,18,222.172365587794,111.155242326126,102.67782725699962,100.20862484291685
56.1058504235313,51.3998723858583,57.16464176995055,58.81607778787833,17,221.175990152762,109.527920370313,99.31992779535486,101.03696416455603
55.4969717279796,51.0044637124453,57.28256148618283,58.929000035278875,19,220.401436889458,109.234196931399,103.09850697535518,103.23395809332632
55.0333044817061,53.8368365770293,57.77346539316659,59.414550504775036,11,219.905762132435,112.168087847551,101.06036361563524,101.86458399576006
54.7442082495515,48.0522334270851,58.67437799648661,60.30974383000853,17,219.750307940315,106.48483643861,102.28464578661931,103.08704036090701
54.6609072386084,52.7023432944364,60.023414815222736,61.65268668250735,12,219.99990218298,111.236132601304,102.488687953702,107.02844223550443
54.8162992803707,73.020022237672,89.21017401416805,90.7112923196816,53,220.72191723225,131.654833251747,134.16236688253775,134.18480069528812
55.244764181624,67.4155525645203,87.55436803773694,89.0610634222798,47,221.985201012085,126.151221547907,132.27050394293752,131.41620700576885
55.9819598139246,61.6601776736682,87.05280818188459,88.56480590866374,70,223.858889250232,120.496541731508,127.77035014311292,128.51548053533378
57.064580079699,62.0204961503322,87.65028236500393,89.16731686788887,77,226.411100671961,120.957393223689,128.8960783076602,128.8397284320513
58.5300347662036,69.0974088331172,89.28784469014937,90.80965989130107,56,229.707509242321,128.134677691941,135.37491720980208,133.64831960688096
60.4159998671973,71.7804601186012,91.90324265383532,93.42959222136227,57,233.809781523224,130.917940354779,133.03368069991612,135.36778229414205
62.7597809716432,60.9750623134003,95.4313556843652,96.96200323171126,54,238.773865077522,120.212594333889,140.74879334052494,137.40542683566272
65.5974342873194,71.0281858510318,99.8046420083408,101.33936123751263,69,244.648117743709,130.365610871066,140.93621777819567,144.48299033011085
68.962601569298,71.8975659430884,104.95359093006195,106.49216572098922,66,251.471279035467,131.334725979471,148.25726703480154,150.00230019385168
72.8850373136579,74.721943147427,110.80717756179595,112.34940201030406,79,259.270304415413,134.258681011896,150.67894209285475,153.34108170164376
77.3888382839044,80.3290096808646,117.29331694126529,118.83899534850173,66,268.058110010567,139.965168973537,156.9282940259757,160.5533426716223
82.4904244504163,92.5352455688605,124.33931476739383,125.88826158356073,94,277.831307357897,152.270670671751,167.47049142668806,170.5389630652951
88.1963630013251,105.129282479537,131.87231176994038,133.42435149546154,108,288.568041585842,164.963818550151,175.87798174464717,175.95291107050699
94.5011683934178,129.025940699049,139.81971903744878,141.37468608475336,116,300.226077668558,188.95943366405,183.66844902942555,182.4580640904023
101.38524606083,115.971483157592,148.10964161059897,149.66738012983816,142,312.741303168844,176.003779706538,190.39296496698478,190.34351656570092
108.813170100378,121.569222402919,156.67128767551833,158.23165134757448,114,326.026827491969,181.700169982073,197.84906205103198,201.99918312210065
116.732491539025,129.270886151506,165.43536111324357,166.99821291342536,154,339.972853202581,189.500332957716,207.9755753205674,208.52273036038176
125.073260682722,133.244326028449,174.3344349935963,175.8996469294564,148,354.447471953636,193.572121003095,218.1664840567632,218.97663998344572
133.748413581558,155.819665447082,183.30330389535277,184.87075672201823,158,369.29849552298,216.245658270093,224.92101230698435,227.83614965534764
142.655120173295,162.779204022528,192.27931321094226,193.84889612731354,195,384.356373051776,223.303245106465,233.88737447841967,238.158179136944
151.677123873437,166.241023471012,201.20266357444916,202.77427390356866,173,399.438172763787,226.862963955218,246.98751168030395,245.36244657905513
160.68802501205,180.281888942084,210.01668889956326,211.59023175632916,177,414.352526107166,241.001580686898,253.78175466891474,252.35099877630137
169.555380823903,172.299571510329,218.6681066821616,220.2434946315085,187,428.905351704174,233.116867091365,261.5988399741844,259.86210626055873
178.145420645997,195.752863104447,227.1072394427256,228.6843921512164,193,442.906103668346,256.667615806935,270.5536668612311,273.1263758153252
186.328114338826,201.545593377345,235.28820627705716,236.86705016068655,237,456.174231449325,262.557657190536,279.06881051462483,279.22835260232335
193.982291377499,235.677820905185,243.16908400526393,244.74955187612318,252,468.545502913762,296.787050516818,287.90235749550556,285.85929885094356
201.000492266667,247.125893662984,250.71203724453346,252.29406795881863,266,479.877833385623,308.332144453808,292.42085713776424,293.4409927705643
207.293245085128,255.922003902528,257.8834173071178,259.46695541670096,280,490.056282756969,317.225131940895,302.3646263543535,304.783917778498
212.792497383064,255.83318815135,264.653829837938,266.2388252476249,304,498.996929526479,317.233050187854,307.44841093286146,304.64064245971076
217.453993862376,262.59841113757,270.99817132996395,272.58457896224775,280,506.649400846644,324.094864599752,314.1551475407994,312.6643275275944
221.258467392412,265.015145966555,276.8956350533307,278.48341452230875,298,512.997925031117,326.608048953665,318.0775475770131,320.5514522992598
224.211597365135,258.471137752023,282.32968693577413,283.91880223163014,324,518.060869442313,320.160349029835,327.89667403082586,326.0243736991713
226.342776781245,274.576742136521,287.2880122316941,288.87843141695987,298,521.888823426241,336.362121132207,327.2090465935916,329.08694509266996
227.702809565658,254.90784021077,291.76243402129046,293.3541289398349,324,524.561374429113,316.789247007828,333.72974062245964,333.6125198124213
228.360725341832,268.882559144232,295.7488047696092,297.3417507691363,296,526.18279829637,330.859854477466,338.977298047304,341.37009648858526
228.399945053447,250.930068505573,299.2468722663049,300.84104793488586,308,526.876936714645,313.003113756128,341.16174410326084,342.7193084383882
227.914054622411,269.364813619179,302.2601215584033,303.85550847538764,274,526.781563011083,331.533470809634,343.228433278056,346.2236193380795
227.00244508253,254.522910593773,304.7955945420891,306.3921770435326,301,526.042541918058,316.787042383276,346.5234914515714,351.52243833390645
225.766058577336,257.272700324929,306.86368901617425,308.46145397471787,322,524.808071728767,319.632170004388,349.8985157783333,351.00154381935647
224.303444487091,267.163194462664,308.47793920112565,310.0768758201045,283,523.223262729162,329.617865949993,351.90345612491905,351.3495261030988
222.707284273883,262.21710984781,309.65477971586824,311.2548793372657,311,521.425259338387,324.76684768322,351.1419978345859,353.90240210803546
221.061493405206,265.416054886507,310.41329518594785,312.01455111162556,305,519.539060891804,328.060724227843,354.92750094726824,351.2509376567606
219.438959603338,263.044762555387,310.7749576569457,312.37736498249774,287,517.674142976888,325.784229173524,352.71608481486965,352.136844375576
217.899933307057,273.749146890466,310.76335409060493,312.3669095510273,293,515.921932210123,336.583277164741,352.497503075602,353.0205003349012
216.491051738789,276.016403426624,310.4039062227605,312.00860804903675,291,514.354145428668,338.945064340326,352.9959760726599,355.80038653054555
215.2449537119,270.780740033186,309.72358506242233,311.3294328480487,309,513.02197097132,333.803799169084,350.78158135791875,354.12641104030837
214.180427966317,262.564412653471,308.7506223862616,310.3576169626765,286,511.956045028639,325.681738189393,353.1826340405324,352.8786408746889
213.303031678719,271.251130196332,307.51422145429177,309.12236477409215,306,511.167158725495,334.462590900791,351.5679060909508,350.2853045380921
212.606115256246,252.282139875582,306.04426921674144,307.6535642435949,281,510.647619676711,315.587605103439,345.6837867571905,354.6412154886206
212.072191679508,274.6076517902,304.3710522257334,305.981502829836,311,510.373183013903,338.006991478381,349.9947810063193,343.20570423705783
211.674590861578,285.77117788714,302.52497831150913,304.136589169472,309,510.305459379518,349.264262550389,342.3050224057399,346.56250234024316
211.379339810278,298.189130093895,300.53630615862085,302.1490826566841,299,510.39469985173,361.775830820575,344.32116670614704,344.1436186181428
211.147206913015,274.282684143125,298.4348846037779,300.0488327433033,322,510.582849823695,337.96287259106,341.23807830706517,342.7695388562189
210.935843592814,275.204218607405,296.2499035716695,297.8650298759021,296,510.806756049299,338.977766999762,339.7012975424798,338.1921318411776
210.701950061976,253.344418052671,294.009658338391,295.62596975956126,292,511.001404664757,317.211199173885,339.72849919495104,338.25887365570077
210.403385741541,266.228071279029,291.74132864442566,293.3588324703641,332,511.103064701875,330.187958470773,334.74565849276735,337.9804586065983
