TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
115.362272296181,118.142844570948,110.76207245466532,116.18050149033814,112,197.838387744553,153.072519024362,147.76412931838365,152.9757592322841
113.18580582568,115.868546464851,108.56041564228198,113.69120716587005,121,195.822271544482,150.845335761413,147.48298981138402,150.43382408969754
111.180161828658,112.034237672027,106.44907296386583,111.25914767296032,118,193.976738154239,147.058078431868,144.41788059673414,146.20281097560132
109.332181560088,100.487386497641,104.42143168648408,108.88213839653233,103,192.288582878558,135.558215595987,139.56556780022433,146.61417639190216
107.62593783076,98.7336213752954,102.47071851691851,106.55873736496451,102,190.741833431564,133.851375940758,139.1368564824402,145.47108008194346
106.043120814053,95.0613684052632,100.59014383917119,104.2884041745393,88,189.318137559639,130.22598581815,136.94335757936102,140.59392481271678
104.563539835692,106.948787479996,98.77304897029947,102.07165505509039,118,187.997266486646,142.160205370637,137.00229419352496,135.87535878941486
103.165732222128,104.458278597352,97.01305499900093,99.91021237554304,92,186.757725220273,139.716434844439,134.89747249191052,134.8302590579742
101.827666915928,99.3144255638964,95.3042116759193,97.80714677620188,97,185.577457354254,134.619258292839,134.96314718281732,130.8595797782104
100.527525269573,105.114259421258,93.64114492982245,95.76701038441269,83,184.434626759009,140.465707002556,130.29738145862723,133.29083492648712
99.2445385466318,99.7801601449076,92.01920141152178,93.79595930990388,107,183.308455643932,135.178161192537,129.98193515674745,129.95150077766866
97.9598574731415,102.53349103283,90.43458863260093,91.9018639723268,97,182.18009433864,137.977984402642,128.857764624438,127.73049204697834
96.6574274172482,101.758992897844,88.88450921436029,90.09440574919586,95,181.033496355134,137.249917685982,128.19364984752283,126.71556596970998
95.3248402272715,102.456260961941,87.36728775446937,88.38515846858871,82,179.856269789124,137.993556503272,124.53857378446524,123.10414322210485
93.9541335968924,92.5917790278499,85.8824889352494,86.78765349673887,73,178.640475939954,128.175384894408,120.8766578748673,123.99173999759958
92.5425082640252,87.3394837773023,84.43102557574528,85.31742730728092,95,177.383345503474,122.969339776748,120.72163331084654,120.97832828656254
91.09293505836,87.341413661878,83.01525524607086,83.9920503139059,84,176.087884384425,123.017459835969,121.86501411341543,119.00563853199658
89.6146253436338,95.262830251289,81.63906434261989,82.83113619988433,105,174.763342735543,130.985006874369,118.22169543819304,117.80972249408144
88.1233419823951,91.8329952654095,80.30793851422487,81.85633096976306,82,173.425524395971,127.601242842907,117.5935921615722,119.51993469403102
86.6415314145871,84.0846822811149,79.02901839312625,81.09128104516049,80,172.096917387554,119.898941548058,116.05255493534527,122.38819821927979
85.1982626269285,92.7157156745971,77.81113977564257,80.56158001779471,78,170.806631296226,128.575927594139,115.13896061990829,121.5970437339109
83.8289637656621,88.124711226701,76.66485752576611,80.29469385582553,83,169.590132357191,124.030816988662,112.81891031650395,116.50219595432522
82.5749534203001,85.6148913923993,75.60245249295718,80.31986436458965,75,168.488773319669,121.566832411818,116.71932922178162,114.70482816502272
81.4827694581526,82.8361738970492,74.63792100299187,80.66799108759074,75,167.549121029187,118.833891812751,112.89466889737716,117.49029666975832
80.6033049558918,73.0776613943127,73.7869465523743,81.37149191623098,72,166.822091312807,109.121098067486,110.61734659131042,121.33469464808412
79.9907667284983,65.5524308898028,73.06685347805438,82.46414284901738,77,166.36190671159,101.641528402594,107.92800240407074,118.3913691539186
79.7014782207832,78.8129635855183,72.49654257520885,83.98089758252331,72,166.224898849437,114.947664239632,111.91331513245277,117.85842590593803
79.7925537662568,110.466029263842,66.59042215574837,78.30409856409415,103,166.46818246749,146.64627557916,102.26294472432413,116.06444572251247
80.3204762971124,92.5124448417812,67.31688693499092,76.99755667570741,101,167.148233211777,128.738179554989,105.09946398103854,115.74557659845672
81.3396143619804,88.9473067059726,68.93116814029852,76.8497520455868,86,168.319405032114,125.218472769202,107.8168406611705,113.4629244160782
82.9007175313542,91.6468505867346,71.39404905311716,77.80536024873004,82,170.032426253677,127.963391166214,108.3730282689649,115.79004466474366
85.0494309896564,80.1486283886432,74.66279853486319,79.8051678809432,85,172.332915097982,116.510486863364,111.45059579695227,116.78825726754236
87.8248710179383,97.1548236678755,78.6914827109913,82.78649972466286,91,175.25995631748,133.561943628266,114.94844048132006,121.52566917513691
91.2583023960696,87.4456478179305,83.43129177072456,86.68365878687473,90,178.844779930135,123.897973064545,121.72466022087328,125.28043889229383
95.3719571529893,102.808951469095,88.83087966679548,91.42837626503132,75,183.109581426566,139.30642601131,123.8188533452186,130.3273463966758
100.178030981927,104.811791188466,94.83671435062385,96.95026842486772,90,188.06651971106,141.354359243191,128.23897403880432,134.37511580310922
105.6778896534,103.749028845595,101.39343613097896,103.17729730639473,105,193.716925045645,140.336634835997,138.79209111517454,140.15283054990581
111.861512479781,109.235043237485,108.44422180674451,110.03623238787557,87,200.050743992055,145.867631791715,145.3493668771311,145.7111472648621
118.707193940771,124.200311983935,115.93115206513241,117.4531101034014,106,207.046242400045,160.877827933876,152.7186283323905,157.84669750352822
126.181517686452,134.360340754022,123.79557974141733,125.35368832357895,134,214.669980606851,171.08272913404,160.15967231853415,159.4867887429173
134.239609908976,139.239911682381,131.9784965269398,133.6638929776884,124,222.877067790448,176.007117728089,168.57339215448923,168.79072952940234
142.825671341279,139.262183620827,140.42089575278072,142.31025403917758,144,231.611694699065,176.07415276786,177.1077232873552,175.7010899024477
151.873779488801,148.824860921106,149.0641288197187,151.22032809803534,146,240.807936334158,185.68153880391,187.24688943389984,188.25639775777773
161.308945026971,176.49903264896,157.85025315726793,160.32310519737607,187,250.390808504991,213.400365099584,195.43166901917476,197.39428311587187
171.048399142735,162.207357900813,166.7223693723319,169.54939729574764,160,260.27755502731,199.153290947714,203.61245258118808,204.0607525704426
181.003081897785,171.321508005004,175.62494559065877,178.8322062833702,174,270.379135651807,208.311987871867,212.36597577803053,215.5229327825052
191.07929591422,187.313058097693,184.50412699671682,188.10706943220444,185,280.601879039651,224.348031202252,218.30386427299752,221.58583532361317
201.180484766594,176.232223898402,193.30802861420318,197.3123802898301,211,290.849260197519,213.31163685128,232.69706587302696,233.49813353167906
211.209091787972,203.814991278841,201.9870097511389,206.38968347496956,211,301.023758114901,240.938790882394,238.04383066286104,243.11056431313182
221.068452470215,194.82250637101,210.4939284206261,215.28394179428966,190,311.028746828083,231.99063961818,246.12326929019304,255.08274302801533
230.664672536525,204.835296250121,218.78437434228087,223.94377436838278,195,320.770372037056,242.047710323304,255.51442494810632,259.68502812018613
239.908443947265,228.394235296569,226.81687925351423,232.32166475545264,221,330.159365590234,265.650877566488,262.02943097205707,267.8448166987637
248.716752734247,238.139226293088,234.5531034916288,240.37413824455177,257,339.11275178705,275.440044317675,270.99357896984856,278.3112886979385
257.0144354454,245.421126665422,241.95799784907558,248.061907616642,269,347.555402337351,282.766068188712,277.28905511047736,285.50167294759467
264.735545180353,267.602725447183,248.99994005487176,255.34998707944777,267,355.421401012914,304.991738398218,286.79398496578904,293.26559189855254
271.824493451949,275.669019473397,255.6508453201293,262.20777420407376,278,362.655184279453,313.102051965132,292.5721551798119,298.6763266148751
278.236940385288,271.336172563169,261.88625052840564,268.60909983407316,279,369.212430468503,308.813172891396,295.7516610921165,307.0962791999804
283.940412763121,276.294113396077,267.6853720385445,274.53224642956826,284,375.060677040726,313.815030038353,304.14053020462455,312.50603822586345
288.91463703955,290.434315214826,273.03113699392196,279.9599351963016,294,380.179653096502,327.999096829408,308.66603381662907,316.23147435028386
293.151582346911,279.715815676655,277.9101884537511,284.8792828478025,297,384.561322184161,317.32441110145,314.6094960661191,323.9489640092379
296.655216566375,265.725262864134,282.31286467391277,289.28172885601793,258,388.209638490277,303.37762111565,315.9465023222391,325.44914304816604
299.440986396507,274.704218571757,286.2331531475162,293.1629343413397,293,391.140027349201,312.40028884407,323.3629659925433,330.88390813823383
301.535039878299,284.52746247003,289.66862015362597,296.52265393449886,312,393.378608520207,322.267194133754,325.3755851280879,333.3268873527401
302.973216724871,268.609242479595,292.6203167225343,299.36458206927864,282,394.961187558395,306.392585080859,329.6817905517711,337.5876310864306
303.799837922276,283.942493768789,295.0926620836508,301.6961753551056,272,395.932046711102,321.76939702823,334.33290283105026,337.0504899565037
304.066331174993,287.693568462396,297.09330582606844,303.5284528311081,269,396.342571868142,325.563982274154,334.00279909243943,340.44927129809327
303.829732776445,284.426088062146,298.63297013880054,304.875776029155,290,396.249756091036,322.339962492867,336.3920264198817,342.48040678090746
303.151109227384,276.944491386056,299.7252735908495,305.755610862981,274,395.714622981946,314.901776673905,336.2095825062524,341.0795460873062
302.093943380602,276.957161547348,300.3865380801722,306.1882735069478,255,394.800614603481,314.957808101028,339.67928094551917,347.84675871328193
300.722529983129,288.943190833648,300.6355806242443,306.19666246154907,302,393.571988751632,326.987149231433,338.2698833399963,339.1418727177069
299.100424270242,277.386343612027,300.49349180486905,305.80597910683383,275,392.092269167891,315.473564600792,336.99972635756836,341.69351530927173
297.288984752799,283.576886761618,299.9834027108957,305.0434390543779,259,390.422789767995,321.707321255886,335.1526526609381,343.1666192794583
295.346047658593,282.668842872194,299.1302423141338,303.93797668549456,275,388.621370290162,320.842441953186,337.34129871985203,340.0054289435029
293.324765734185,278.614655428654,297.96048722957215,302.51994520212537,265,386.741156020512,316.831370343349,336.1721007992028,338.6690930581252
291.272638476727,294.33089005871,296.5019058632537,300.8208145811358,263,384.829648626774,332.590672218906,334.89576933894415,338.32440161816186
289.230754503175,264.161502947547,294.7832989596088,298.8728697723309,289,382.927948781364,302.464303928942,334.44623697531557,333.05477580379596
287.233259910167,274.437313763317,292.83423854278095,296.70891140330787,280,381.070224413009,312.783085304583,329.9096750781886,332.8868950845257
285.307059327008,269.69619254473,290.68480724176794,294.3619612343304,255,379.283411288097,308.084886546605,329.04887439226974,330.1947488560024
283.471749165983,268.431391842393,288.3653399841756,291.8649745494283,260,377.587145436722,306.862960366775,325.9517262488199,328.4193723545152
281.739775532832,267.439640962523,285.9061699417338,289.2505615182403,296,375.993919908668,305.914036231571,323.7396800732139,326.66086434006564
280.116802612615,264.772777457196,283.3373805777381,286.55071945726655,248,374.509451707199,303.289951852439,320.2050357983529,321.9834561602904
278.602271276362,268.79440074651,280.68856563010814,283.7965779424269,283,373.133238688132,307.354306807965,317.84726141246097,323.146860556595
277.190122359465,273.922589780763,277.98859864483643,281.01815833752397,265,371.859280925001,312.525180206055,315.15670464667255,316.00271467236223
275.869654682036,271.956221298614,275.26541374388614,278.2441494371566,302,370.676936667181,310.601448942109,312.58831308019876,311.8974738701889
274.626484550783,272.293964863895,272.5457990432751,275.50170053412796,270,369.571879692395,310.981782735832,311.0769431004003,311.12317010268265
273.443571275102,265.829574340569,269.8552041368063,272.8162332249782,273,368.527122652242,304.559935606207,305.1454903870158,309.5872644262891
