TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
167.833759207503,200.715180326347,245.87648356401252,246.6396335195268,239,344.162830132556,262.719386231937,291.8699266038493,289.4181236879525
166.934712368214,198.321057432414,244.42046513975566,245.18487594473436,223,343.415074176129,260.443601872142,290.75576139051185,289.64901512580184
165.976252822146,200.77190073071,242.78397465591652,243.5496743911242,232,342.578492694555,263.012558707221,286.0993482914602,286.92802376443865
164.947730171921,200.701477123877,240.96666149075867,241.73366418151303,250,341.637963759615,263.060024918321,283.8974915622039,283.15179363033093
163.838898809279,201.33865923893,238.96968881125946,239.7379938746878,216,340.578975012051,263.814874398901,281.6789962514615,284.73155196408163
162.640100201324,205.6212728774,236.79569499496506,237.56528686910207,260,339.387859610716,268.21493420503,280.81495637528934,278.4343849550084
161.342428146435,215.749086362908,234.44874060063378,235.21958856121833,254,338.052004075856,278.459973903121,280.7132502136203,279.9616780619033
159.937875651857,211.518723818953,231.9342417152171,232.70629988391377,237,336.560027288607,274.346618847867,272.6657173902349,271.34607571933435
158.419462809701,211.533523802259,229.25889048108886,230.03209802681076,237,334.901931051992,274.478208815747,274.0004464053921,269.8624619001924
156.781345678868,214.007556014252,226.43056382073334,227.20484535361095,246,333.069223563594,277.068814716647,268.2503983983525,269.17925344418995
155.018906684559,204.062399851286,223.45822140484967,224.23348756025786,267,331.055017865633,267.240017144227,263.06473593522463,263.03197399524225
153.128827399362,197.511695123379,220.3517942164022,221.12794242411883,215,328.854107806914,260.805457094812,262.8192119696063,263.38867042898664
151.109144756507,193.720999256155,217.12206474183031,217.89898017358965,195,326.463024268598,257.130693169463,259.2095935557982,260.15117151168573
148.95929176452,190.972396433011,213.7805403837143,214.558097070008,226,323.880074379754,254.497810716292,254.9054512889942,252.5902243841671
146.680123654722,199.750597206349,210.33932137795583,211.11738348311292,214,321.105366198027,263.391521441825,252.18708063047643,252.5304887379892
144.273930122633,192.211030152915,206.81096473631487,207.58938797882894,223,318.140820884137,255.967255066477,249.57447645897622,249.64907945291608
141.744433957138,182.458089609734,203.2083456812399,203.98697888454902,243,314.990173793634,246.329407060618,245.76131171909375,246.7929785867121
139.096775931866,192.306624092733,199.5445181416922,200.32320489882486,228,311.658965190515,256.292827063332,244.9199135911189,243.08826804098476
136.337485412256,173.767855051934,195.8325758110363,196.61115624498464,193,308.15452050651,237.868737637728,239.69902921204044,238.44170550612483
133.47443576212,171.012893906704,192.08551529528754,192.8638278955061,199,304.485919284028,235.228251306323,235.54571055608565,232.37996803040772
130.516783365636,168.698924802968,188.31610282742682,189.09398634165794,190,300.663951210134,233.028553308377,231.56660695078182,230.38536799105273
127.474888958957,170.375729212898,184.53674603204576,185.31404139151243,192,296.701057034494,234.819426199701,226.71794543746407,229.0500480990256
124.360220023698,159.817352441786,180.75937223522956,181.53592449028153,201,292.611251724019,224.374916359656,224.91859503958747,222.85428685456444
121.18523325231,162.540684105536,176.99531449683272,177.77097473966487,192,288.410026992251,227.211914468758,219.8655762867719,218.8094392505499
117.963236555941,139.778799883499,173.25520678695605,174.02983403732134,157,284.114230391795,204.56349726163,216.15944887517327,215.54619863251156
114.708230734314,136.590658627847,169.5488894657734,170.32235249544053,149,279.741918496769,201.488624636491,212.73399514202728,214.2648908426368
111.434731731618,145.088887127851,165.88532606472342,166.65750513648686,159,275.312182332696,210.099924419546,209.9037030575867,205.11415043122673
108.157575313757,139.878115886108,162.27253254444702,163.04332104148716,156,270.844944114482,205.002028141325,204.7516785058999,200.37108880811024
104.891706958361,135.629764802751,158.7175196160967,159.48682553821868,168,266.360725487447,200.866356721,202.63191169147848,202.5602870759952
101.651960679622,138.52323236778,155.22624916088904,155.9939964645083,161,261.880388768999,203.872309658827,198.25519276754224,201.05949555362824
98.4528313422881,131.376668394673,151.80360510623208,152.56973486612145,155,257.424854080579,196.838037769858,194.99973499021922,193.524285863223
95.30824568481,113.201814687402,148.45337929667696,149.21785066851638,159,253.014796652012,178.775283851061,192.0739541722393,192.38651879765914
92.231337713075,122.788125898084,145.1782727377243,145.9410637017851,146,248.670329883025,188.473503539081,185.0453827826112,189.26055309621367
89.234234303773,123.972816711377,141.97991226891713,142.74102013680692,135,244.410680876247,189.769912494728,182.80042984112052,182.33221734940216
86.327856752586,115.131357284532,138.85888268370817,139.6183243518879,120,240.25386604481,181.039981843132,181.04262544758978,182.79299404850372
83.5217436251929,125.886754015813,135.81477423355707,136.57258616914962,126,236.216375000183,191.906718942262,178.98634554094738,176.77431955648098
80.8238996521228,109.778317347294,132.84624512090215,133.60248306754548,108,232.312871222645,175.909435185817,175.8423402431618,174.26990243863918
78.2406746083296,110.254406533976,129.9510985366598,130.70583693035664,142,228.555918014742,176.49649077244,175.1065316140613,176.41261129891768
75.7766752086174,104.985823168448,127.12637368284774,127.87970477017399,124,224.955737967742,171.338688230469,165.35013940042634,169.30708135350693
73.434712112817,117.16158307682,124.36844997444885,125.12048262802179,110,221.520013679504,183.625044313967,165.99477986631675,171.05033378689413
71.2157832500922,106.838494920966,121.6731635641843,122.42402179293705,111,218.253736804536,173.412368605054,162.49339521209214,163.18609769583205
69.1190939070052,98.5213711912105,119.03593514148875,119.78575629600155,124,215.159111745551,165.205474506677,161.32533086249825,159.23966335416603
67.1421134226117,96.1614543193567,116.4519078491061,117.20084052502753,115,212.235519450488,162.955605355738,161.48615646155346,158.61569118944246
65.2806679081011,95.9355796589391,113.91609406272465,114.66429570814711,95,209.47954587876,162.839597403421,157.81066659912065,159.21174370855493
63.5290681351416,89.5666265502922,111.42352963155653,112.17116386704734,93,206.885078739146,156.580330880354,151.78569050822742,153.4292618932865
61.8802715585884,102.931403681592,108.96943414130965,109.71666780413716,117,204.443475047497,170.054615357733,153.7885328743963,152.7286847118093
60.326077270344,87.9041039257451,106.54937560413731,107.29637553100287,78,202.143800852809,155.136644584292,146.85172752410335,148.84344287461968
58.8573524209926,84.0754723796797,104.1594379521402,104.90636751758655,82,199.97314307184,151.417164525676,148.08499992299917,149.19522485474516
57.4642881939239,91.376521396581,101.79638968478008,102.54340511496224,96,197.916991694415,158.827188396761,143.16971890524562,146.0735465306028
56.1366826913541,79.6345315531095,99.45785188985735,100.20509837406996,92,195.959688631173,147.193997628947,142.76544449927846,140.70008411537577
54.8642470481907,74.7603900836935,97.14246389931674,97.8900715241191,85,194.084937163931,142.42848030453,138.48654262174975,141.03479072718898
53.6369297351326,83.7924180413115,94.85004483197258,95.59812436497083,72,192.276363364525,151.568958317563,139.60118226180245,135.85676733767917
52.4452524149705,74.2475355555053,92.58174922494544,93.33038777751585,78,190.518118065518,142.132352631943,136.07774661189063,134.7017531396675
51.2806490066983,71.4563465077137,90.3402149658246,91.08947156609622,100,188.79550514802,139.449267956821,131.4871083091709,134.30852562298625
50.1357979773208,76.9551849034539,88.12970191841157,88.87960302737974,64,187.0956192631,145.056039118856,133.91947761795734,131.8431502312427
49.0049365472145,77.2689818475515,85.95621942329149,86.70675442871061,72,185.407973866891,145.477598037521,127.18115199410973,131.59846935717485
47.8841447034859,59.4256713651798,83.82764119983062,84.57875792362296,81,183.725098884667,127.741879546208,129.20879470791482,125.45038562036606
46.7715868954114,74.696970119497,81.75380601626534,82.50540627241293,91,182.04308667355,143.120601109942,124.10549859524444,124.7652709767675
45.667700219779,66.4644512299806,79.74660272385637,80.4985379644408,78,180.362065431228,134.995336643783,122.38524096832599,119.88775938325885
44.5753198983001,66.9446659520297,77.82003839114424,78.57210547862053,73,178.686580929213,135.582638192494,119.95313942585817,119.59405964668328
43.4997359075296,66.00459601648,75.9902881696101,76.74222531389216,69,177.025870461692,134.749488270129,119.17678673459444,117.90711875556512
42.4486786251049,68.7861864918904,74.27572594907423,75.0272088476766,62,175.394017101768,137.637832722383,117.18030628234239,117.52096938422746
41.4322360554997,63.1436265277394,72.69693483758141,73.44757305676717,53,173.80997752293,132.101861469854,111.84374069861248,115.73719389465697
40.462710219472,54.6650211593766,71.27669659167435,72.02603022607423,67,172.297482428142,123.729680313063,111.72966787762131,116.02108117695279
39.5544251534198,53.3985326883343,70.03995947827451,70.78745612524415,56,170.884814581774,122.569452312827,113.8311069433621,113.01074206993033
38.7235031156144,57.3218283467882,69.01378403371581,69.75883611764687,65,169.604475042834,126.59884545478,114.42284825931836,112.03417708609784
37.9876284601167,60.7829497748771,68.22726649006881,68.96918897020765,57,168.492752914028,130.165902126763,112.55915248561682,112.61135361374414
37.3658196784665,47.2595044209231,67.7114397206272,68.44946821420444,60,167.589217250148,116.748230519098,108.41330082859021,108.86649847544385
36.8782288950639,54.3045537313187,67.49915185138258,68.23244120170261,52,166.93615130958,123.898892814539,109.5365001052619,111.75297196527228
36.5459843894242,54.3670191839235,67.62492270817933,68.35254602507842,60,166.577948839297,124.066811221728,112.71137851993868,109.10504666635359
36.3910855173751,50.1872565029307,68.12477872392208,68.8457269211363,55,166.560489515565,119.992342190123,109.15421603198044,111.51177099742749
36.4363510360453,49.5877021671746,69.03606673918193,69.74924859068108,57,166.930506213964,119.497922918359,109.80126972548499,112.2882957973736
36.7054119663929,54.272588175477,70.39724769201877,71.10149042604087,50,167.734950889347,124.287786119655,111.04281928863672,113.01798242973963
37.2227297376283,92.1083135762618,100.33270506049638,100.49791100662452,88,169.020359165787,162.228331551484,141.34000757313433,143.68100185901812
38.0136106854266,79.45630715415,98.59445311770764,98.7732609564813,86,170.832207094403,149.680988702225,139.92307960415454,141.11772131108313
39.1041803702722,67.9256953658028,98.02270343061292,98.2135663960807,52,173.214247848498,138.25488472706,143.08760236992748,140.82675459776416
40.5212769231954,69.8767979531265,98.56187379309046,98.7633215552097,59,176.20781229345,140.310340061234,139.77070957088543,141.88637121263505
42.2922227159018,74.0263956943781,100.15259849788367,100.36324035840693,64,179.851056170494,144.564136171215,143.38460831205933,142.83097190156573
44.4444386296933,73.9432150213748,102.73215914852852,102.95068663998893,68,184.178138610633,144.585000171955,141.9875491468697,145.35307452445616
47.0048750170606,75.3267859361214,106.23492709708461,106.4601159872152,71,189.218322062328,146.072462743568,151.85487311441432,150.97991987211844
49.9992474573454,73.3431169625696,110.59281436244498,110.82352607072059,72,194.994992305694,144.192533083147,153.6396614727273,155.80993909457345
53.4510824203815,81.0860211309663,115.73573013996281,115.97091257635381,77,201.52460847136,152.039024889157,159.06816949990937,158.66726968487933
57.3805964189585,85.2421428403006,121.59203983612468,121.83072767598352,81,208.81560595915,156.298583223934,161.1586290781917,164.42560067106945
61.8034504375648,95.1982987094912,128.0890236592578,128.3303380715918,86,216.867288658157,166.358025364924,173.39625380472026,173.0597501875054
66.7294376938655,93.5002975861325,135.15333181011226,135.3964796597931,96,225.668759545098,164.763160813475,179.71601636838292,179.85565802332994
72.1611756478565,120.91191465965,142.7114334366352,142.95570598414918,116,235.197949202291,192.277765408044,184.10593362609208,185.6425806983203
78.0928814701352,124.172587350611,150.69005645376527,150.93482757898724,148,245.420808794032,195.64127721355,192.10920247279313,193.1859934079106
