TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
129.36522896761,123.620735155799,114.91997085776046,116.84124367193473,116,239.768280239906,192.608067578408,155.37548125642022,160.18903421750386
137.530795133215,129.307729699464,122.7591302266132,124.6773728759809,116,250.67808248946,198.428891780604,163.26709057503507,164.4977589117683
146.618631117604,144.88521774104,130.94573278111594,132.8583427499162,152,262.711808967526,214.139965045819,172.6123400979413,172.4602226382684
156.589365846115,136.77749873292,139.4084691233335,141.3132964161903,137,275.801350755121,206.165588239697,179.902486705385,182.13589270335197
167.377907864849,150.36366187099,148.07753113522648,149.97285528392393,146,289.848378078084,219.884851957982,189.69060826641012,190.22788661778745
178.892470808052,165.306381890037,156.88498883208797,158.76949417734025,155,304.724314783077,234.960432322087,197.21118531386583,198.8520821799463
191.014913181567,162.526103824931,165.76514598334396,167.63789547697732,172,320.271729200116,232.312775740465,205.97177202294037,208.40260290102694
203.602568574747,173.072676625903,174.65487246368872,176.51528024213792,209,336.307277325569,242.991732524047,216.68429055943903,214.76086660432884
216.491624940521,171.883763549403,183.49391163828378,185.34171461748628,178,352.626218727895,241.934967277273,225.13487324058033,224.69734237552746
229.501977808541,187.620549822634,192.22516120748904,194.0603899501918,204,369.008393952921,257.803666562792,230.5670124078926,232.6684150582244
242.44334686037,204.701439016157,200.79492604326649,202.61787514764254,185,385.225418789688,275.016235274227,242.0842974452337,241.59493923606428
255.122323240826,199.591571551583,209.15314202562755,210.9643402789446,203,401.048730618799,270.037815144029,247.1833784661876,249.02006563192168
267.34991990994,224.114251799833,217.2535697348621,219.05375027169407,222,416.258029089367,294.691711841892,261.1153036429555,261.70483567954705
278.949139799669,255.71645416642,225.0539575012887,226.8440281964483,228,430.649598499312,326.424901060194,267.5074466474438,267.5570105991327
289.762062799879,251.94726258969,232.51617316729093,234.29718748630626,215,444.04398912543,322.786468012384,277.7960253432338,275.13935862002535
299.655983989886,258.080907718347,239.60630439469236,241.37943291274965,243,456.292570919329,329.050644610663,280.7661783931068,282.6586885635203
308.528208395685,262.096657839381,246.29472741950087,248.06123020882507,243,467.282551812477,333.196700394055,287.75031640210386,290.5464391458167
316.309213802137,261.281719348539,252.5561445106897,254.31734458190977,258,476.940166077866,332.511842999022,294.879935281798,293.564300096188
322.964021358775,277.504757923433,258.3695904745434,260.12684844462285,251,485.231873988486,348.864739332721,300.1794898251157,300.67861923442297
328.491750589055,281.407256439846,263.7184088955977,265.4730990379602,258,492.163558634868,352.896873489442,303.9552013688448,304.5836413737537
332.923467411394,290.134866053823,268.5901989097791,270.3436867272034,273,497.777845206222,361.75389783284,307.09763751474566,308.94027368240245
336.318548730396,293.169256393176,272.97673349808406,274.7303549413425,252,502.149789706988,364.917483187579,314.00481855145284,314.6175078131012
338.759875579307,277.324650117572,276.87385060250267,278.62889304009997,309,505.381278174173,349.20185339955,317.74886680477624,322.5036193780863
340.348222826672,288.055468180127,280.2813183934685,282.03900341992755,275,507.594537906952,360.061430597597,321.35587288565625,319.8996314413032
341.196235244107,282.060705375917,283.20267623940475,284.96414439130194,283,508.92518704453,354.195210742157,323.5686246338557,326.7284318498238
341.422369255883,287.424368771682,285.64505313611005,287.4113505662957,253,509.515239962355,359.687202055095,328.43802284409986,325.95554141385736
341.145142127699,294.280854124913,287.61896536189465,289.39103250425836,296,509.506448543477,366.671801438909,333.3461175105339,331.561888512391
340.477973028505,299.212291682866,289.13809538730317,290.91675762595946,270,509.034300723537,371.731140275874,331.8174131735592,331.47192311406695
339.5248315713,285.874907499685,290.2190540561483,292.00501439502705,275,508.22292603874,358.521445745284,332.0755010054321,334.06026434384756
338.376837073642,296.222530301651,290.8811282094902,292.67496192092756,268,507.181081193544,368.99654768882,329.52169776215624,333.9659483124795
337.10988253556,293.598564924465,291.14601596573766,292.94816717945656,254,505.999313620653,366.499852047953,335.0051151415578,334.410741254126
335.78329589218,300.779419770428,291.0375519230141,292.8483321013297,274,504.748332450059,373.807768321234,329.7158281548248,333.2617377134383
334.439499918275,285.365758912754,290.5814246093044,292.4010128382639,279,503.478556944682,358.520961668731,330.16620379339594,334.3326680240988
333.10459166029,294.51573935049,289.8048884822366,291.63333349472725,276,502.220763085347,367.79759016705,337.4632994188174,335.1966723136423
331.789731354773,287.205258572258,288.73647280300173,290.57369663627327,255,500.987708978127,360.613552373198,329.29443057846123,333.2094519115082
330.493207585467,270.776207965564,287.4056897033413,289.25149288114847,261,499.776587781881,344.310740733991,330.90841896538103,327.3552517411449
329.203028034546,292.817482842528,285.84274370231594,287.69681182102283,284,498.572131578528,366.478051611901,325.7867615948539,329.37989099554056
327.899872288706,274.000942274849,284.07824484862226,285.94015643768626,302,497.350170257104,347.787345120119,324.80655624558767,328.5600665481031
326.560234405309,295.048901820668,282.1429277236782,284.01216324120657,273,496.081436135771,368.960937849526,324.19489138348433,324.1132251270712
325.159578941965,276.847641252878,280.0673782485476,281.9433300677278,269,494.735398629488,350.885110597105,323.59792514156106,322.5534017344576
323.675336227807,291.33073682953,277.88177036422576,279.76375359933934,245,493.283915256179,365.493440636446,319.5200744251129,318.0053321822165
322.089572354096,285.651067151284,275.6156143399626,277.5028783582462,231,491.70449718169,359.938807575297,320.57469931844145,318.30568537911256
320.391187890124,284.211813716135,273.2975185132757,275.18925897533154,267,489.983010341487,358.624393910394,312.6590275870562,313.7567539779844
318.577527036405,275.776299758285,270.95496593541685,272.8503372074926,268,488.11566695334,350.313523866418,316.80951149859237,313.2906721338373
316.655314970353,266.113514351106,268.61410750990126,270.5122352900663,261,486.11020566495,340.775187499063,308.98453501623743,309.5162821477422
314.64088341142,278.719319275227,266.2995727346246,268.19956673884013,253,483.986209055478,353.505247563212,309.4387152324494,308.3401929688445
312.559689751741,268.274144343323,264.0342993098397,265.93526586579185,261,481.774561045406,343.18413483782,305.3135239089492,311.54103786064263
310.445179640843,276.753899837514,261.8393824474101,263.74043684988425,258,479.516099676145,351.787760563401,305.1596002336785,303.3525146732262
308.337082787368,254.484151097626,259.73394466665303,261.6342231543397,247,477.259568411229,329.641691030383,301.66526464397305,302.61151252071596
306.279263592729,221.109079968517,257.73502676928587,259.63369798872264,236,475.059007912382,296.390109026521,298.3594088671003,298.72020539469787
304.31726975504,246.280376977378,255.85750019689772,257.7537760303878,249,472.970757605515,321.684706014281,294.0344958501285,296.2613019424634
302.495732235568,266.238907857658,254.1140011651195,256.00714680670853,235,471.050251144222,341.766348654858,294.00058634654533,298.03303943591067
300.855769447806,260.979154385205,252.51488657739296,254.40422975208907,276,469.348792433513,336.629519644394,295.55068234732784,295.32549767279653
299.432538912042,262.424829568163,251.06821149171438,252.9531507255124,229,467.910490767345,338.197932903963,291.2331550881472,293.36742719073294
298.253063406197,266.944711922203,249.77972793437021,251.65973979315774,246,466.769517246163,342.840367854883,294.75428567647083,291.84214196512585
297.334438559694,259.837704553539,248.65290450095782,250.52754973030994,244,465.947822630689,335.855728501814,291.13579459610935,290.9886830946277
296.682507272572,277.623371501301,247.68896611852153,249.55789462882325,259,465.453431541552,353.763579775208,292.45362253446723,290.37901160406295
296.291064909971,251.821402614799,246.88695318481388,248.74990783985385,235,465.279401125869,328.083612408652,291.719985258804,290.56277289632897
296.141638526298,244.423077695735,246.24379907607118,248.10061825722084,230,465.40350477689,320.807107081165,291.2766228414333,287.0502647408565
296.203863047203,256.27595349832,245.75442494174362,247.60504387374536,263,465.788673152023,332.781621417378,289.5710282191682,288.9433676649484
296.436456340789,263.73069672439,245.41185065485615,247.25630149213748,225,466.384194963532,340.357822982736,287.07680093451467,289.12391597927405
296.788772213919,261.173039285578,245.2073204027028,247.04573109057534,237,467.127648085407,337.921444545743,287.32072161475077,284.53330242187593
297.202884714711,255.753677529698,245.13044163012546,246.9630335671295,241,467.947497115779,332.623183304413,288.0881318855875,287.1809218078482
297.616128706921,257.661828416486,245.16933578122263,246.99642032212535,262,468.766257207562,334.65225706209,285.6892911320531,287.21271067774774
297.963991666409,257.698622421967,245.31079916492507,247.13277301702112,222,469.504087405081,334.809797131886,285.1586388880807,288.8040520826941
298.183222388905,249.812184462218,245.54047234089404,247.35781191747014,227,470.08264268967,327.043929260508,290.3657440163641,289.2751091310952
298.214997081062,252.669295632389,245.84301630759057,247.65627111361735,219,470.428986047132,330.021435367353,287.950839286735,290.6080993523015
298.00796584716,253.576645354242,246.20229375296987,248.0120788882577,234,470.479344005957,331.049005692119,287.5109860021387,290.1811287764502
297.520996357225,244.24921958583,246.60155354643598,248.40854142127228,212,470.182484733175,321.841627004543,287.7907771726984,290.0657115747651
296.725439038655,255.55066665999,247.02361684872255,248.82852821425345,231,469.502509296404,333.262948442966,290.53664258459054,288.7900849094567
295.606760522455,244.874025564135,247.4510629597795,249.25465736356495,224,468.420874836241,322.706009794189,290.1141698628538,288.7622182313957
294.165428499876,261.875425106287,247.86641328093,249.6694790634541,226,466.93751191345,339.826940659572,287.6096015392011,292.6613343387495
292.416978917927,254.037911547611,248.25231168043933,250.05565563337677,217,465.070954021556,332.108788087628,286.5962354727802,293.1959050336995
290.39125126108,259.70957508939,248.59169967460622,250.3961364850441,254,462.857460396477,337.899643061068,290.5835972766059,294.1085869951732
288.130834176193,253.087679682405,248.8679848705629,250.67432647764048,198,460.349178022388,331.396770306237,290.44035518992507,287.76997029039984
285.68881624145,256.608128071404,249.0652012246611,250.87424621590822,207,457.611449129308,335.036073337645,289.03838001014014,290.3165633412542
283.125980120666,248.160191165651,249.16815975816445,250.98068293239496,212,454.719421126179,326.706823828578,291.18293794703237,291.5170702504671
280.507608811105,250.232240863369,249.16258847768333,250.97933069961755,234,451.754152786235,328.8973944356,291.5542365046891,291.35339662732343
277.900088126533,255.354171893726,249.0352603576429,250.85691882637403,253,448.798431428042,334.137680640601,291.4973855347866,289.04289998387105
275.36748995197,266.308388001804,248.7741083926295,250.60132744139895,245,445.932520696299,345.210086935817,291.43073062592975,290.33778230006914
272.96830810302,258.953933235268,248.36832682682478,250.2016893665693,248,443.230049130268,337.973658110564,290.83770595437034,290.3163741716039
270.752496266069,258.001581683653,247.8084578354841,249.6484775473967,241,440.754229254135,337.139168990574,287.90346209414395,292.5444912270624
268.758929735224,263.383373878793,247.08646307506382,248.93357744956143,200,438.554569437431,342.63866083849,288.40027604155483,289.3265054923795
267.013383723688,246.37988367493,246.19577962562238,248.0503439367361,222,436.664210237354,325.752708234017,288.2084761219731,288.2788746465116
265.527094317422,243.667161280782,245.13136011197128,246.99364240508243,209,435.097986571337,323.157362106055,287.13234802453746,287.2422388211337
264.295945641145,235.371133405013,243.88969675149315,245.75987391333246,203,433.851288797717,314.978549878219,286.2869748451947,286.3068863961123
263.300308799511,250.774768682038,242.4688294908458,244.34698445700184,233,432.899769987654,330.499240894695,284.01459988815554,286.41806033748054
