TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
286.20861403241,260.14629381851,246.6959087507847,249.69282931844918,277,371.253384714341,321.848131537348,288.9336613155937,286.25186419631643
285.152444319246,261.698881563599,244.13540388013715,247.13202534389956,257,370.363424860135,323.518388313465,283.16874454790303,287.17888272206494
284.00807221521,259.031440179846,241.64284543731804,244.6429225577129,231,369.384932555326,320.96839241122,280.4019487636981,282.3259489798838
282.768439033072,246.906619223184,239.23848850995222,242.24567292092684,237,368.310849554707,308.960794655838,277.5906322854198,280.6667056688274
281.432945901555,252.62515492228,236.94055094312142,239.95834334894505,234,367.140577878846,314.796332533303,278.8453748976633,278.501262990518
280.007364509012,241.85737413118,234.76511525114216,237.79682045164708,243,365.879890601827,304.145334143179,276.4582399940636,280.7544652274798
278.503398075004,255.615444002672,232.72605170917817,235.77473692842335,238,364.540492838201,318.019967872111,271.74421315520544,272.2292974353583
276.937932431563,251.926479920112,230.83496282131324,233.9034197719449,251,363.139272810775,314.447350325811,268.664684885805,270.8155738099795
275.332030971439,249.208370296216,229.10114906983233,232.19186013277698,253,361.697296757866,311.845371128001,267.36612626446924,267.71129828834233
273.70973794366,246.243214641049,227.53159572061392,230.6467045674948,244,360.238612163141,308.996130988546,266.80171740865904,265.67824689713717
272.096761703381,257.158985582469,226.1309804722173,229.27226741102734,225,358.788930919021,320.027603724042,266.0392461586394,266.927183258671
270.51911279739,252.228691274875,224.90170121597438,228.07056347516965,227,357.374267310088,315.212798666708,261.336143825273,265.6784277862841
269.001771129625,249.33582699389,223.84392337819918,227.04136049366085,261,356.01960506661,312.435212259206,261.8443153926703,266.5340132345752
267.567452040161,252.473227342018,222.9556458975742,226.18225030479863,242,354.747663327861,315.687680260442,260.46085689538836,263.8645193308848
266.235533269923,257.138367896035,222.23278495472766,225.4887378335687,200,353.5778234938,320.467679393087,260.4561645241357,263.7962153510733
265.021193962299,255.843599896711,221.66927420101783,224.95434655573155,227,352.525268122322,319.287562033431,265.18746569408955,262.5909720206066
263.934803701572,230.021615608216,221.25718046876347,224.57073937815045,242,351.600369877539,293.580021570925,257.83092144244694,262.8925581645915
262.98158484178,238.248433271045,220.9868333873316,224.32785329286386,251,350.808353787348,301.92107736123,257.63656589965433,261.5274033592327
262.16155583988,236.495692156722,220.84696767007156,224.21404652429288,237,350.149240527785,300.282369781053,259.8140576646653,261.240632284186
261.469747800425,238.403243416198,220.82487644737424,224.21625648795612,247,349.61806294371,302.303751076664,260.4505040426049,262.6643283719794
260.896671774443,235.086179286569,220.9065740449449,224.320166910233,207,349.205333349541,299.100314570741,261.4113039940805,261.201935820256
260.429001283624,234.879605881227,221.07696667883326,224.5103825387606,244,348.897726080705,299.007167452638,260.55955204274187,264.8633456883943
260.050423717039,244.831585794867,221.32002927416636,224.77060960405217,259,348.6789289413,309.072373383517,262.3328872322028,265.07009437943486
259.742606198587,243.434662946913,221.61898674794682,225.08384033607317,241,348.530609143143,307.788477339884,258.19162549359737,261.2358083905616
259.486216622856,221.534878165943,221.95649806450598,225.43253981123866,246,348.433434429765,286.001521198134,258.0361956922085,267.25529051795354
259.261939008586,231.412964014603,222.3148412910624,225.79883332643516,235,348.368088529612,295.992238559575,262.70239940801326,262.96848824471823
259.051424147215,237.459296177166,222.67609803138902,226.16469265581372,229,348.316221910382,302.151006138101,258.9184910503962,263.0984482539744
258.838121576267,216.9690290062,223.0223354981005,226.51211943018023,228,348.261283858432,281.77297930697,261.5062996050807,263.35353541611084
258.607946862931,236.05708596697,223.33578468716803,226.8233240906662,223,348.189189862804,300.973082543312,259.7743644732062,264.27769903158423
258.34974857247,223.02297250979,223.59901304566355,227.0808987985395,239,348.088788673087,288.050822300587,261.67950159134256,264.34909747046567
258.055551526267,229.277480175779,223.7950901779319,227.2679828441997,228,347.95210563107,294.416991114452,261.95704869372014,264.74077492253963
257.72056634141,227.034339214624,223.90774517978576,227.36841914841312,214,347.774352264184,292.285320220617,266.32530062448717,266.31603741557643
257.342969049454,224.878461945134,223.9215143111355,227.36690057361616,245,347.553705935518,290.240722915508,267.2035214930576,266.80128826421884
256.923468062526,226.961442365276,223.82187780223774,227.2491048567604,257,347.290876816982,292.434794166403,263.58866694071577,269.16144842591706
256.464688160467,225.115063347716,223.59538472442205,227.00181711191846,218,346.988491859023,290.699317807069,261.9645444425061,266.1917891943093
255.970411845596,222.640020067725,223.229764960413,226.6130389634788,216,346.650336104521,288.334989965763,260.0431154969687,261.26451494906627
255.444726780869,236.207997167555,222.71402745807404,226.07208352328524,258,346.280500064951,302.013496229708,263.17101363674675,265.5337461023571
254.891133647617,228.12633018876,222.0385440849812,225.36965556401003,240,345.882487498429,294.042173077507,261.7701804278069,263.4212789597734
254.311671334171,216.370013630247,221.19511851178953,224.49791635320827,213,345.458340505344,282.396015937284,258.97073235037135,264.2255044701378
253.706115763381,236.632992716388,220.17703976645714,223.45053283606657,230,345.007838254702,302.768970954891,259.49277062405133,261.2102245978639
253.071304921961,228.057499348812,218.97912018251958,222.22271093423305,210,344.527821909636,294.303270945788,257.62671956909327,260.31046520642906
252.400635971172,214.483550228749,217.59771763450834,220.81121290355065,232,344.011691637309,280.838933517474,257.44985632811853,260.4359258183865
251.683771056291,239.141823855008,216.03074212299617,219.21435886616467,200,343.449112326169,305.606638067556,253.72854898932317,259.0809116939798
250.906577087385,224.071358157952,214.27764690119304,217.43201276390295,216,342.825953288162,290.645423417808,252.76362275424324,254.40011909566465
250.051311942533,233.460884987842,212.3394044320116,215.4655530750446,227,342.1244744014,300.144022302596,250.3940269272077,253.9596705795448
249.09705593122,214.335501167676,210.21846778470507,213.31782896879332,227,341.323757534389,281.12753242181,248.46774277940824,250.15632993117296
248.020373676922,220.459730350696,207.918717893385,210.99310236769213,212,340.400368413091,287.360478298445,244.7800910680177,250.7370524005821
246.796178564948,224.698542431479,205.44539756447278,208.49697687193603,208,339.329221077867,291.707830689773,243.7362746079488,247.07578251982673
245.398760251215,217.753697341069,202.80503308404946,205.836314452954,228,338.084605425609,284.871350382561,242.56772540688624,243.9224667377732
243.802926066206,219.371372456766,200.00534429817031,203.01914084261722,206,336.641328669673,286.597215602932,240.27406116633773,241.11705441456786
241.985199999024,202.513486238037,197.05514432223396,200.0545408337753,219,334.975914399598,269.847345652361,235.94015016870236,236.82555956074756
239.925018701658,200.753437102685,193.964230130491,196.9525447998226,227,333.067798676747,268.19513978391,232.51287463691764,235.79445591046849
237.60586285452,206.955664657165,190.74326503304582,193.7240074820163,216,330.900461502066,274.505038432632,228.22472473896164,234.22488424470504
235.016264358243,198.430874233399,187.40365464462204,190.38048070853984,212,328.462434115438,266.087747752448,224.6176019281507,230.7376055781744
232.15063507257,211.356296247384,183.9574175445674,186.93408128282775,223,325.748127841651,279.120498974839,225.80325724446033,226.1007924053284
229.00987095611,199.580495997124,180.41705207917838,183.3973555330765,198,322.758438330867,267.45185820684,220.82023750447007,221.28528547452103
225.601696064886,201.303413820238,176.7954008401166,179.78314209784304,181,319.50108964598,269.281766588729,217.39696078524295,218.89669222147984
221.940723407306,203.095015536276,173.10551416331106,176.1044343167079,167,315.990695189487,271.180190736406,211.06661371443803,213.4283760920473
218.048223489798,194.200800424867,169.36051429806884,172.37424391071815,189,312.248526299985,262.392630719612,208.88021996208477,212.3389794870501
213.951605812732,189.150991697626,165.57346154124482,168.60546726121842,173,308.301993774899,257.449310533907,207.11626263634457,208.44187693540195
209.683632849108,183.197245690174,161.75722386121762,164.81075582983703,213,304.183861850117,251.601887292752,202.43179985882617,204.5243345203086
205.281399422399,191.672328865677,157.92435142395615,161.0023921428057,189,299.931227552516,260.18312823112,196.85132284020878,201.4561202599321
200.785122202105,173.564872700827,154.08695742548844,157.19217274710954,189,295.584310144915,242.18166559154,192.6853342125419,195.704618903049
196.236793642153,172.374310664013,150.25660633690407,153.3912992370213,155,291.185104990936,241.096933602329,190.03032273449455,192.73260628135796
191.678761595877,163.644507420428,146.44421108034155,149.6102788689227,158,286.775963077119,232.472797682768,185.50526475558578,189.41196892096144
187.152299687093,162.632733968445,142.65993998668682,145.8588355918703,144,282.398161276489,231.566529579537,177.6829260739593,183.38759930234173
182.696234091757,162.737062450205,138.9131347537783,142.1458326946568,149,278.090529013622,231.776202177368,177.5142136266557,181.29213172794752
178.345689649178,154.399555821614,135.21224027062146,138.47920790734324,148,273.888194256279,223.543879169099,173.87003149188646,176.38412689838654
174.131012306745,154.683529378229,131.5647471161222,134.86592173048123,132,269.821505843978,223.932876581626,169.89739315467645,172.4222318650177
170.076916103435,158.632767556806,127.97714748861293,131.31191970974922,151,265.915180365097,227.986979577501,167.45524669530022,167.56755853402987
166.201891660646,152.850382490859,124.45490503572825,127.82210907988764,132,262.187710556978,222.309301010559,162.33492863144622,166.27506414092164
162.517900047429,144.212888586249,121.00243909167185,124.4003502340351,148,258.651059101372,213.776356001562,158.02612157291702,164.76223881717164
159.030361592546,151.212585761437,117.6231235582847,121.04946320058892,136,255.310647391876,220.880445178504,154.47604896115425,162.5949714115566
155.738434463655,142.147442856353,114.31930060522387,117.77124924220729,136,252.165634096723,211.919538085543,154.763975610378,157.58943338092394
152.635563386253,149.435316744518,111.09230912860104,114.56652745195763,133,249.209463891155,219.311492295174,147.9754577844556,149.59694817655392
149.71026548068,138.554771274241,107.94252788062161,111.43518619240498,113,246.430653337805,208.534872349483,146.5240357247198,147.81758632329638
146.947108551597,130.558421972232,104.8694329423407,108.37624897835946,131,243.81376924807,200.642294463811,145.518591084923,146.90480377341174
144.327827879696,132.576105671298,101.87166904537148,105.38795423572057,117,241.340545571246,202.763596154509,139.03891127257626,142.42664853257943
141.832521128549,126.705871688854,98.94713422592051,102.4678483448483,127,238.991078420012,196.996827417495,139.5596468332888,143.36707953230837
139.440857733001,134.838132291741,96.09307702531015,99.61289110544644,121,236.745035593121,205.232401193127,137.49041547979044,137.54154565384104
137.13323925681,133.831156150614,93.30620541563462,96.81957272433482,99,234.582817076496,204.328586820644,135.13390496771848,135.30261274140432
134.891850699014,121.320543619862,90.58280641511499,94.08404121330108,115,232.486606495098,191.92098531813,129.38315124953607,131.5450735891355
132.701549417002,127.757226533883,87.91887532797722,91.40223905275238,119,230.441260176151,198.460529178847,125.73230035324113,131.14750094508088
130.550547877223,124.354693261428,85.31025335435487,88.77004779402884,84,228.434990027299,195.160707425625,125.8540740751533,125.3970106777857
128.430858347719,123.535122126134,82.75277227220886,86.1834392236496,96,226.459808337035,194.443699031437,124.78576231973516,121.63544820939042
126.338481288404,118.467341356292,80.24240477332188,83.63863160372097,104,224.511716247224,189.478332869228,115.86592132190157,120.18629385438841
