TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
225.82218548894,220.480971519302,237.5408929920847,238.06131610260002,232,399.821430968973,281.273870006201,281.96257915327203,282.4839225942726
224.849855800946,209.758599093726,236.11604354801437,236.62243486525102,249,398.997079533011,270.671489116271,275.18408816732193,275.1389108528872
223.797675812258,203.540598898903,234.514403709888,235.00696066047172,239,398.070298170028,264.573259025466,274.68180698148996,272.75915480792906
222.635127077554,206.376062870631,232.73665675414722,233.21578574716477,241,397.001353290033,267.52827297239,273.5781250366278,271.8470465597069
221.330025457898,224.225908917308,230.78493491154677,231.25124818847095,230,395.747776470377,285.497450155701,271.8431627877061,273.49999994217944
219.849811510473,211.618849254896,228.6627716110635,229.1170814208108,241,394.266005736858,273.009504069236,271.97415373244604,268.4605994343442
218.162972064561,214.150985706622,226.37504029241202,226.81835042314498,240,392.51322036872,275.660537801883,265.4262118909497,267.37266945673036
216.240521603645,223.164918693192,223.92788061691303,224.3613753467662,204,390.449280210238,284.793153027954,264.8126106661579,268.0042805572307
214.057463098873,196.499705003104,221.32861310388887,221.7536436647332,215,388.038668147804,258.246407777663,263.01075353344686,264.71692271705734
211.594143575872,204.155459664328,218.58564307829576,219.00371175268484,206,385.252327546998,266.020418308956,258.9039485982174,261.6465276868347
208.837420926327,195.264916962,215.70835519704664,216.12109719946486,240,382.069286333662,257.247920125363,258.1721730511104,255.2679311692488
205.781565856585,194.723912387128,212.706999665848,213.11616298484918,214,378.477966867001,256.82474992486,256.77880321891,256.0525696050809
202.428836383943,196.837144193695,209.5925715024712,209.99999490767,223,374.477095932117,259.055607157115,246.7528790180492,250.91697220815087
198.789681279216,189.806894519104,206.37668416495166,206.7842736058344,200,370.076151412852,252.142775144081,248.6566080733855,248.35248364029354
194.882551998753,187.636015634533,203.07143899812078,203.48114264631008,213,365.295310020061,250.089107330499,242.98938639114667,245.18714785581895
190.733328098064,193.327256555024,199.6892918039238,200.10307400734584,234,360.164891677133,255.897353894123,240.978857525446,242.01974963811384
186.374386674202,192.399568309951,196.24291820967775,196.66273265024225,213,354.724328171199,255.086467016333,238.61534694703124,237.69651208807804
181.843369755287,176.837832556793,192.7450791390734,193.17284149730105,223,349.020713681157,239.641329496046,233.30738838114712,234.9564409630851
177.181722640835,175.712411740009,189.20848785636946,189.64604830001934,189,343.107020201465,238.63230490872,233.07098224433688,228.94000165634202
172.433089343168,172.366970730624,185.64568013690425,186.09479596276924,189,337.040079616189,235.403059246077,228.62478354233602,226.4058106907904
167.64165748697,174.564829625496,182.06888891965133,182.53119768376789,205,330.878444921027,237.716913715502,220.6069136820061,223.22293228376347
162.850544053981,162.383697283795,178.48992475886584,178.9669182337112,188,324.680245409033,225.651578276646,221.3089515475607,219.0629788288742
158.10030574262,161.018821432619,174.9200634916047,175.41306279171414,186,318.501144980307,224.402301747173,219.2092983717559,216.61625243893937
153.42764464055,154.204519768255,171.36994236518913,171.88007458069634,174,312.392500314769,217.703402904141,211.50980401049915,213.13854979146672
148.864363041545,145.387183541826,167.84946563475148,168.37764230418966,172,306.399798197047,209.001274069778,206.72740272762965,211.27063208284477
144.436602452227,139.701952115286,164.36772089721742,164.9146186462826,158,300.561430786762,203.431055667591,205.7658567057715,203.6476945557011
140.16438295484,145.875643970649,160.93290701381025,161.4989506720922,161,294.907846027962,209.719567231716,198.2843122666792,201.25227770839967
136.061441659147,131.549333117368,157.55227451157856,158.1376230061929,148,289.461089344707,195.507883814414,197.21077715324006,199.19301214132543
132.135354077093,131.965759493109,154.23207917441732,154.83661448054693,131,284.234733483179,196.038746386962,197.35237432570605,198.05598216844453
128.387910449097,125.617047818899,150.97754949081374,151.6008688988757,149,279.234176530776,189.804280694906,191.85594336510815,193.58482133642198
124.815710401522,121.29300359388,147.79286832608335,148.43428026099605,152,274.457273995434,185.594293252937,190.46058104726416,186.65245809504785
121.410933494965,113.517028811059,144.68116928187155,145.33969288419263,144,269.895259243936,177.932187060744,187.70926041612844,185.3375626790782
118.162239689665,119.865039590881,141.64454779726717,142.31891644614672,164,265.533897284909,184.393879236696,182.04795913218985,183.68490468846773
115.055751935821,109.336627290406,138.68408711771937,139.37275604531325,134,261.354809560334,173.978962127124,180.3789612198859,180.41634566669882
112.076072554812,110.197307012641,135.7998990341772,136.50105714772982,138,257.336901958657,174.952951815761,180.16214874385648,175.92143575076759
109.207285611312,109.86579198625,132.99117906617107,133.70276505834434,129,253.457824803961,174.734562503549,172.83782388464294,174.47424585403056
106.433899146307,106.053894156528,130.25627574579187,130.97599853803635,127,249.695392467755,171.035607099724,172.49431131855474,173.55731652764982
103.741684212038,100.842480105917,127.59277344229065,128.318136967644,113,246.028892001637,165.936953142419,171.93065445370905,167.9535130684917
101.118372472587,98.0545005044251,124.99758802892885,125.72592032205284,122,242.440215310748,163.261552249192,164.2689637908844,164.4967651622845
98.5541809935741,92.469220305034,122.46707457978115,123.19556110230317,101,238.914758215897,157.788670312524,163.62479544311844,161.2560302154851
96.0421418180939,101.763006099855,119.99714614404036,120.72286723388191,125,235.442042289979,167.194674856072,159.91394248340137,161.60255439707387
93.5782247802734,92.0947729299411,117.58340252091654,118.30337481358359,112,232.01603117018,157.638481844578,157.89379021065272,162.87036917357193
91.1612541671812,92.8853813651448,115.22126783091528,115.93248946181168,123,228.635131254862,158.540952763814,153.24711566910057,155.02193223395605
88.7926324317921,100.662109987139,112.90613561044941,113.60563496843253,111,225.301886026021,166.429367103695,151.6026775321836,155.83097301680638
86.475896131419,92.3946246378225,110.63352003542335,111.31840779893957,110,222.022392200815,158.273391606777,153.0859196518706,152.05165818490508
84.2161395466465,84.6112100973115,108.39921178010152,109.0667359309997,120,218.805482993323,150.601311946335,149.8245815779987,150.36999919570542
82.0193491116838,94.5159339641241,106.19943701566979,106.84704049167391,100,215.661737636749,160.617196606635,147.67601840084353,146.8347958991009
79.8916962510435,81.1247695069597,104.03101788983443,104.65639850089815,111,212.602386023662,147.337019734797,146.56986118341868,143.16686905303038
77.8388372600864,81.3886759385553,101.89153287927476,102.49270508451241,96,209.638182393563,147.711741414738,142.90299690559078,137.60036361410738
75.8652666891075,74.4508644215081,99.77947534971355,100.35483346213107,96,206.778322454454,140.884573673077,141.88501155880016,138.10422185386366
73.9737658342476,81.7766997734361,97.69440859170481,98.2427909517919,97,204.029474611098,148.320882184377,140.95557370544688,137.70848229779833
72.1649811511473,76.0382161696514,95.63711565575284,96.15786929234366,102,201.394988805709,142.6927019739,139.24449698433648,138.2579025416586
70.4371594714066,81.7500924649144,93.60974234361811,94.102787622265,104,198.87433667039,148.51471273944,134.6490418248606,134.88289155211302
68.7860584700962,75.9513037818796,91.6159316360899,92.08182637692948,100,196.462824980538,142.825890439848,133.6943090190509,132.7542975065291
67.205042309315,71.794808901665,89.66094799848707,90.10095053480575,113,194.151611320164,138.779194685678,135.4562788175741,131.17405644577065
65.6853638850798,73.1006519242738,87.75178999481335,88.16792063451646,81,191.928036717214,140.194670399684,129.14086995450728,130.74902559486077
64.2166265144918,66.1825747527286,85.89728973346956,86.29239008087632,103,189.776274880636,133.38606030103,126.66407428600476,124.31330219761847
62.787408998899,63.9739399269431,84.1081977234856,84.48598731780146,90,187.678281611338,131.286727739238,128.31024490196194,124.32179848356463
61.3860286540984,72.038073227495,82.39725193713355,82.76238166965726,96,185.615011125995,139.459999298029,120.9446444021981,125.02219939588933
60.0014072521506,76.3305437588702,80.77922970594312,81.13733148099635,93,183.567848886619,143.861444878643,121.37285519671566,120.70938837045468
58.6239954241846,70.076818313325,79.27098162783182,79.6287137504566,93,181.520193961886,137.716532063771,124.4026390089285,118.70108273928427
57.2467029332914,66.5800296313705,77.89144636417694,78.25653414872573,86,179.459109311922,134.328394378108,120.5135982797183,118.94414383861064
55.8657767084538,61.3954554822123,76.66164560111832,77.04291671623213,104,177.376947402632,129.252310368862,119.4073059341494,118.03337504845402
54.4815671511794,64.5060825031624,75.60465860290151,76.01207269437634,82,175.272853066795,132.471267445236,117.08836614319127,116.8680512434496
53.0991273394912,57.7099462317233,74.74557581494668,75.19024797412663,84,173.154047181791,125.783301910577,114.14411848447452,116.69558680598736
51.7286001917216,60.2808587565002,74.11143115679926,74.60564883236634,96,171.036804586953,128.462226613351,114.05411764777425,115.31502877999338
50.3853653948994,65.2678786096656,73.73111307184627,74.28834606375511,84,168.94705783618,133.557100839681,113.07061759940261,116.91138164161819
49.0899398447842,63.7136942664716,73.6352541128573,74.27015731879533,95,166.920583809046,132.110613812914,113.60225343074276,112.5817562519094
47.8676502313709,60.726865661419,73.85609951751519,74.58450815053618,65,165.002760575944,129.231326209862,119.83181214485883,115.16005880918313
46.7481209711257,51.9060374438814,74.4273550072624,75.26627204361228,66,163.247913837452,120.51788341648,114.09567147804852,114.60654716156826
45.764641027253,58.0388135823349,75.38401446065535,76.35159012648802,64,161.718301655747,126.757890132166,116.53144893339116,117.29223049837982
44.9534852830264,60.3540106579179,76.76216826020942,77.87767141587813,77,160.482808888271,129.180163663373,117.37516852934633,117.39676976200842
44.3532666743025,65.9056284309479,71.8933326024146,72.98559799850727,89,159.615435144747,134.838704490192,110.15652974529351,115.11329153012454
44.0043822507683,60.8032115833434,70.35857771847174,71.30626089584149,91,159.193659945904,129.84305800883,110.98873832589229,112.87771527943148
43.9485897660325,51.3729570139966,69.9376582450534,70.75968485330947,76,159.296755672366,120.51942182704,110.95613584953223,112.64322216821608
44.2287138184522,47.7193797507829,70.57729620177122,71.29147482966482,67,160.004094663999,116.972311676193,111.02287364356738,112.56975279294069
44.8884370378873,52.5926495368108,72.22057623821064,72.84357239663768,80,161.393465449276,121.951897997577,111.02024927418495,112.73422508734826
45.9720894839375,43.7827005969432,74.807357661666,75.3546757775124,77,163.539380289412,113.24811570898,116.07383855453476,118.03814117712822
47.5243165167406,47.9005909289236,78.27469775120943,78.76067101332495,98,166.511328697788,117.47202349587,119.94889338539299,118.4417252217077
49.5894897726893,59.6250971575714,82.55728353395205,82.99507138237982,88,170.371915877707,129.302398665642,122.76226147052158,122.98278013212891
52.210733343887,52.7369751044729,87.58786918164458,87.9894621888414,83,175.174826284012,122.519997717367,126.59221744850907,129.58446494894315
55.4284701591308,62.4932944283576,93.29771602564642,93.67394786901605,92,180.962573454597,132.381890982218,136.47119364801247,134.08356303825528
59.2784499136591,68.2310623314025,99.61703246617759,99.9775986554435,88,187.764037319931,138.225086329827,141.0605597344255,141.22849161718662
63.7892934373921,78.6288804974483,106.4754108661875,106.82889385063362,103,195.591845317558,148.728186106554,145.79227894542694,147.4757887448614
68.9796695278257,87.1171663656884,113.8022586519734,114.15615889645281,141,204.439716603445,157.321608409227,157.85776916586866,154.6985505781281
74.8552976374034,97.4803946528698,121.52722096629705,121.88799355690844,139,214.279950058968,167.78982860739,162.2734119049209,162.39590518824127
81.4060320838618,113.204421218062,129.58059228858988,129.95368860327548,130,225.061286432721,183.618703208126,165.09929069065635,169.82057803409
