TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
273.036044565858,267.169819739514,263.14377482105397,261.4414958781547,276,423.418722803747,326.691687025347,304.4398799130115,305.0706338148072
272.117378171448,254.412628098648,260.8268391656063,259.1240937045003,236,422.607200491949,314.048822160641,300.77203121261243,296.82028160779106
271.137382322947,249.153024572618,258.48337456167087,256.78053883112557,276,421.722265822784,308.903337707342,297.2884680054068,298.07080606809023
270.070090933897,252.211941224231,256.13957356095364,254.43703284711626,250,420.733065333007,312.076166917162,297.0357008986354,295.0508207501188
268.895663187023,263.447700965754,253.82012110082005,252.11826457093198,278,419.615876816747,323.425633880095,296.95548250080077,289.0589143734033
267.601500856816,259.256044998997,251.54802316304603,249.84723876925017,248,418.355453778632,319.347480964657,291.8124884759262,291.1101983698371
266.18286685748,247.591816967147,249.34445500233346,247.64512450321448,248,416.945785528819,307.796552969851,291.9087131489856,287.58022901731897
264.642994567748,238.408298377898,247.2286298854517,245.53112404106957,233,415.390261168418,298.726132548451,285.66376454267845,284.168191215411
262.99270753243,218.613182046044,245.21768874818866,243.5223627405204,244,413.701259937898,279.043913649725,286.66739903547364,283.61049105598437
261.249597652686,233.439918790939,243.32661134011045,241.63380046807418,256,411.899222519496,293.983348217036,283.8113303108826,282.0828719253147
259.436834533654,251.602621965842,241.56814905420046,239.87816474828327,244,410.011285455155,312.258550717319,279.7078078277538,281.10361951160206
257.58169728603,235.25959044961,239.95277944618516,238.26590564334288,233,408.069581924337,296.02782113291,281.6421708890269,278.1983135332307
255.713931506346,241.412642749554,238.48868232669443,236.80517224152138,237,406.109325499261,302.292979064528,277.9072826832568,277.6532097951699
253.864037949682,244.460165800679,237.18173724434024,235.50181056831678,238,404.166798746025,305.452412530645,278.7556659678663,276.48308186344946
252.061595939347,238.525775209295,236.03554166315354,234.3593822175626,253,402.277366030039,299.629738211226,277.63614351975696,273.4158286459284
250.333714893154,237.278198248339,235.05144940309674,233.3792032669589,250,400.473620604476,298.493684443165,279.1773356905243,272.31054906636876
248.703692997284,238.052691198832,234.22862846199865,232.56040259040685,248,398.783761416662,299.379508561877,272.0769560744075,275.02357376054937
247.18994471397,223.005899611688,233.564137251556,231.89999859433402,266,397.230276636845,284.443857163217,275.2836109121616,272.19477867148316
245.805240069752,237.215461274689,233.05301822253261,231.3929933477737,247,395.828990223583,298.764369070577,276.4628864178062,271.6117785214292
244.556279851264,235.736848076467,232.68840761955158,231.0324828408361,244,394.588506201282,297.396517198983,271.2957210224343,270.23852048708187
243.443612855596,226.48840248095,232.4616600675142,230.80978206835323,256,393.510063750592,288.258645029656,277.1791985014078,270.42652694630453
242.461884724377,233.988011830215,232.36248656800964,230.71456351164431,241,392.587795416087,295.868640912977,272.3629108068136,274.8488111106319
241.600392846105,234.799681170302,232.37910435036093,230.73500745785225,240,391.80936120898,296.790510894413,274.44429461524305,273.12620249141133
240.84390838612,233.727990971544,232.49839699088682,230.85796256543858,219,391.156913508361,295.828836434953,275.9285482585698,269.1251710637617
240.173714739963,218.291812100923,232.70608319407623,231.06911506506694,252,390.608331837497,280.502489383573,272.7831721164254,269.85739617849083
239.568801772842,224.197817207991,232.98689245737785,231.35316481289775,232,390.138653307953,286.518143363264,274.6633751579268,271.73841983251316
239.007147470149,219.428798553378,233.32474588324072,231.69400645592873,244,389.721614409121,281.858591599639,276.4449554103478,270.61751609336255
238.467013628272,215.480296041433,233.70294048693194,232.07491405453882,253,389.331213587728,278.019374953683,277.1939416569508,272.83898546040103
237.928180600745,221.826267445458,234.10433511490334,232.47872727335357,232,388.943202407565,284.474452147082,274.4114635076579,274.2959593798684
237.373048468898,224.915363671316,234.51153630592836,232.88803747005977,237,388.536416538251,287.672475025933,274.27467939883263,273.009315466892
236.787538699716,233.090162728107,234.90708236831807,233.28537195309173,238,388.093866616137,295.956022531517,277.9697267844545,273.8037549238688
236.161741398527,223.609258024403,235.2736240041771,233.65337473728894,250,387.603522944424,286.58368899663,274.3601299244443,272.8938319881335
235.490268226704,237.57374332045,235.59409983058333,233.97498214598818,225,387.058746363626,300.656569097878,278.0815433211489,276.6683345103508
234.772289046692,232.901317153073,235.8519053317939,234.2335917929396,235,386.458339280619,296.09236228068,278.99800616466143,277.12663270227074
234.011250110876,224.882294706599,236.03105369518005,234.41322339632768,227,385.806214293577,288.181384630276,277.1183735543324,276.21322181559566
233.214291627382,220.171226444351,236.11632723091677,234.49867012516825,240,385.110701402665,283.578187503317,277.0740625825755,273.5295692517523
232.391401272611,230.184645936906,236.09341807717692,234.4756391805912,245,384.383536773023,293.699305356211,275.64479768791006,276.19399875978826
231.554356291342,229.470328933945,235.9490570649,234.33088048730724,238,383.638594939136,293.092514817056,277.77069322336155,275.05517958560586
230.715519168778,235.297487898064,235.67112971615018,234.05230247104367,233,382.890441083334,299.027029219544,273.258338597119,273.354092763416
229.886559844537,228.349155780041,235.24877849437297,233.6290740425373,241,382.152789902524,292.185882378309,276.5413002292599,273.3264090178026
229.077180895122,235.082389464853,234.67249056054717,233.05171204481192,236,381.436962366038,299.026132035031,275.20533972351495,274.3334603752402
228.293921274063,229.474644116736,233.93417041993933,232.31215355152273,211,380.75043152633,293.525234203571,272.1571961123624,271.86266038378767
227.539109591812,204.39722919095,233.02719702288857,231.40381258353966,236,380.095543916274,268.55449918183,276.0949749282458,270.45922972014233
226.810030201019,219.737758793167,231.9464650119882,230.32162094003678,224,379.468494537832,284.001541911205,269.9131423870894,266.41117877124844
226.098355172283,213.800106806113,230.68840997104164,229.062053003804,228,378.858621617739,278.170237103315,272.1087240937759,268.52062173669685
225.389883118352,216.708790964595,229.251017664584,227.6231345141768,232,378.248072701702,281.18510331511,268.840064903368,268.2163965760679
224.664612091553,217.559245204727,227.6338174642217,226.00443550890134,223,377.611876698634,282.141575298163,268.9312172277873,266.71575801604797
223.897158630726,229.13530470274,225.83786019188466,224.20704766981166,231,376.918437516377,293.823489037569,264.93002584801127,263.9697444547567
223.057518605308,216.793693624955,223.8656809706651,222.23354666892607,228,376.130444311243,281.58756950198,268.27858637654094,263.76074658796284
222.112148010883,225.230929407562,221.72124747582617,220.08793991211746,249,375.20617159867,290.130334923465,261.79451425231076,260.4862038759523
221.025323749092,217.119174420111,219.40989455575723,217.77560065665062,219,374.101120279706,282.123948461072,258.092306542993,258.2714405345787
219.760726436364,217.405311119762,216.93824586730557,215.30318915175278,249,372.769929082592,282.515293355149,259.38504060359156,255.6835873843849
218.283170549587,224.920532998997,214.3141236211536,212.6785619037709,246,371.168466372805,290.135563875121,254.6902316587603,251.67857159416928
216.560393151206,218.221162848895,211.5464474854224,209.91067011956474,252,369.255996352191,283.541083582845,253.1835815830011,249.56059171610823
214.564802610857,212.046411026142,208.64512386711908,207.0094485531029,215,366.9973030157,277.47106359968,250.27860467946013,248.27793281552076
212.275084655662,201.917110639066,205.62092672290862,203.98569591147168,223,364.364651364504,267.446337792591,245.99508062896993,243.80011887905306
209.677565913415,201.636336410583,202.48537145027137,200.85094837705623,212,361.339469373683,267.269981637164,242.19980563521364,239.85395410791972
206.767245473415,213.138313754389,199.25058311104397,197.61734750191502,216,357.913646527775,278.876221293859,242.01022566184974,234.84959830774005
203.548422742118,200.552646772141,195.92916044704714,194.29750393841832,209,354.090365020424,266.39466160526,237.72909164741256,234.04847909449953
200.034874045744,191.384488092134,192.5340372953717,190.9043586180753,217,349.884406773541,257.330455934813,231.80346078646053,234.85489850520355
196.249559263908,203.682482369779,189.07834282948326,187.45104280798608,230,345.32191130369,269.732249667367,230.11190612057786,228.06009750376012
192.223870864804,183.537506118308,185.57526218800922,183.95073860986574,202,340.439593603321,249.690920039943,229.05002701381412,222.36396002576618
187.996468279392,177.921092519237,182.03789898535217,180.4165413986195,195,335.283464764134,244.178000952254,221.9557746092227,221.8435323323914
183.61176778744,175.13260253919,178.47914127367383,176.86132577209236,174,329.907128229831,241.492854083592,219.76608255298515,218.5237565007719
179.118179495408,175.674555803625,174.91153232600476,173.29761638325107,192,324.369748865401,242.137999766614,215.841597950336,212.24899330140897
174.566196702677,172.050462369724,171.3471477344053,169.73746514998817,179,318.733808651092,238.616948760286,212.36691390326442,209.78267543833448
170.006447985264,160.665192740234,167.79748015892446,166.19233617857407,188,313.062770767006,227.334572263791,205.98690111330842,208.44958292903038
165.487818664415,157.580774264866,164.2733329571148,162.672999630519,155,307.41877305578,224.352898317972,205.63392870872704,201.7333894882581
161.055736915909,143.66776825457,160.784724063631,159.1894359019555,160,301.860463127467,210.542488919674,201.43403292679469,200.51470953048687
156.750702350419,147.042272939914,157.34080093614753,155.75075092988897,162,296.441072196834,214.019442980174,199.17650950217927,196.81766434701845
152.607113707174,140.42204051241,153.94976785680487,152.3651039133231,163,291.206805069812,207.501513366561,197.04539262199663,189.70057156978174
148.65242977742,149.124817960031,150.6188262705449,149.0396481278387,148,286.195601637013,216.306447737309,191.28361553949,190.23371363202637
144.906676058118,149.871844073283,147.35412896132226,145.7804856315921,164,281.43630277502,217.1554855484,185.80614535491543,188.41870236069624
141.382290697632,135.171126709791,144.16074868355426,142.5926364766667,147,276.94823231759,202.556635317964,186.4257707604715,182.7764700097739
138.084288121308,126.760386493823,141.04266177388106,139.48002294681046,128,272.741187830533,194.247618325855,182.53650750632045,178.81343627657304
135.010707655436,135.815410265632,138.00274695090175,136.4454690243417,163,268.815816826374,203.404222063042,180.49383465789566,173.99599221020327
132.153307168574,134.078273495147,135.04279959329128,133.49071537192128,139,265.164341803056,201.768522645352,180.02368530171276,172.19098027126714
129.498457404727,128.63101506329,132.16356144717722,130.6164497743021,136,261.771586752649,196.422559594837,169.94723394991664,170.98987674914983
127.028190267421,116.270466565293,129.36476567212176,127.8223529436925,168,258.616249091131,184.163165143142,168.6454658165062,168.06095727574848
124.721352874748,122.984383924367,126.64519695919662,125.10715941584473,140,255.672353913941,190.978095845214,167.55467663412364,165.26070836237022
122.554818101538,116.827491892264,124.00276619491169,122.46873300414887,148,252.910821929655,184.922077079923,164.43493818973397,159.60171349354144
120.504701366811,117.275346649941,121.43459921882058,119.90415635273243,140,250.301078531434,185.470665650766,164.0331982304324,157.99802577729494
118.547532893036,120.146120671314,118.9371388234018,117.40983373012378,153,247.812629696082,188.442034649668,159.9475285171035,159.74155717391062
116.661335204938,117.453788271811,116.5062591773077,114.98160623748487,142,245.41653139657,185.850159005585,155.66700946112218,155.13311219101337
114.826558066595,111.333400130032,114.13739167961074,112.61487843170107,134,243.086683616896,179.830090006204,156.8634301855679,152.6110025434582
113.026828124259,105.285945456698,111.82566106369407,110.30475517472672,130,240.800888307103,173.882817466943,154.8605613632449,152.47938595050482
111.249478682521,107.589895763358,109.56603053642678,108.04618748769863,109,238.541622778646,176.286813499694,153.23052030621776,148.67854434043915
109.485836289152,100.865009066754,107.35345457011206,105.83412601982815,120,236.296495713341,169.661836717241,149.46929841127067,147.7461937464104
