TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
97.6858524037399,88.1668881553883,113.78059192883461,111.37542143623736,69,243.815077164382,145.712667042371,154.64592867061685,150.25290363430724
103.731768862497,96.7841719040268,120.84811407206712,118.44667135278968,97,253.311269987613,154.440071907928,163.40538291517524,162.6974893942921
110.505043780437,114.137599336455,128.39526565665597,125.9958918941092,113,263.797992853869,171.903421107115,169.6859021188662,169.95211135798314
117.990056665451,124.878463130451,136.35012033338353,133.9513491829959,116,275.231464384748,182.754008454589,179.3572781945453,178.28029535144324
126.152857448137,133.461876960914,144.6414451148761,142.241997712133,124,287.543644104042,191.446948751488,189.43429331382774,181.90595743112783
134.939725584259,135.595252408188,153.19910545157802,150.79788443085812,147,300.641667314356,193.689654693882,195.83486713691266,193.10235356131875
144.276551256901,149.028128267241,161.95445383756436,159.55053643911043,160,314.408266635977,207.231666182099,205.77186654349583,201.15471311298535
154.0692233797,146.652889401569,170.84069948333388,168.4333298306501,149,328.70332265991,204.965369174758,213.63642132213806,208.76819592089842
164.205143342807,166.063300089864,179.79325710311446,177.38183773622987,173,343.366620132709,224.484529035571,224.0702132434198,217.96142584417308
174.555898549,175.657354629425,188.75007286086807,186.33415561403086,166,358.221802105019,234.187141136881,232.16111440925212,231.7755050268107
184.981034079215,177.115524637079,197.65192563364326,195.23120194847007,179,373.081420246028,235.753678160714,241.79976889382885,239.39185264385017
195.332764129721,191.077678135666,206.4427022328352,204.0169929988285,200,387.752884543963,249.824009185389,252.93551696537023,247.43378650028103
205.461377352888,187.488081977704,215.06964510965142,212.63889012538186,206,402.04502999187,246.342402109303,261.2304297602123,253.57848088862028
215.221021254015,201.436367174891,223.4835714400509,221.04781858822736,217,415.774951083446,260.398488980561,265.194030563163,262.202048371515
224.475507784308,234.07803994943,231.63906270309184,229.19845693183504,251,428.77471470014,293.147777048416,274.8595780965952,269.15255926974356
233.103769905807,242.805714643369,239.49462407160615,237.04939627332934,281,440.897553195707,301.982881672728,282.18496951578544,276.0381781781844
241.004618594186,270.55590994547,247.0128130806076,244.56326895768652,263,452.023163768371,329.840322550944,290.4992110871459,289.6287788611805
248.100499490656,276.810754042734,254.16033739554706,251.70684639952532,292,462.061795616274,336.202228869748,296.2354058743668,295.2773982030502
254.340023083421,275.549098188094,260.90812164338126,258.45110607111656,335,470.956887689428,335.047452872856,301.4754099083487,302.86626336817403
259.699134268714,295.325124197736,267.2313434178255,264.7712677444071,301,478.686119253007,354.930177358451,307.34335997383033,306.2296491482856
264.180887221996,288.653116043293,273.1094390183318,270.6467995420143,307,485.260843476101,348.364687271486,315.192767802728,311.9279826475524
267.813890037617,289.268754864483,278.5260793809347,276.06139425095,312,490.723980847033,349.086664716427,321.64863020355756,319.9161928180582
270.649571549576,286.506140365281,283.46911715561913,281.002916848017,321,495.146545016023,346.430210353531,325.83173825199043,322.69848319253055
272.758492751124,292.094062089836,287.93050584835925,285.46332414977,317,498.623050968737,352.12411467487,332.64602771366714,330.1892925883856
274.225972312841,282.833275120538,291.90619226742274,289.4385578205909,315,501.266108967713,342.969133702493,334.21685368932606,332.5065321933188
275.147317707955,281.674323372074,295.3959836505668,292.9284121090977,322,503.200535049693,341.915812282587,338.72006376494966,329.3346335541967
275.622951104454,287.261303919772,298.40339098753805,295.9363778209284,323,504.557310513133,347.608248413919,341.9170709733005,335.78086962027425
275.753695719967,271.43587781806,300.9354502101994,298.4694641935554,315,505.467701796578,331.888104066392,344.0323247487119,336.99076704052567
275.636448881115,296.98429724778,303.00252307425853,300.5380004902098,320,506.057813356814,357.541632328453,349.4920287864751,340.9785851400475
275.360418729105,299.393888532211,304.6180796572827,302.155419230769,304,506.443795577936,360.056160423214,352.4727677005474,342.24201058326526
275.004048600973,285.893195702514,305.7984644876519,303.3380230674249,341,506.727873494701,346.660233273986,350.28878282834165,347.4880725550482
274.632702052066,294.104051826175,306.56264843746635,304.10473743123765,302,506.995305631268,354.975684832814,352.6508745195101,346.4564053061981
274.297136301511,282.360366975102,306.93196853756484,304.4768511009968,333,507.312329674756,343.336426048669,350.66327905488794,346.4547224086258
274.03275482331,292.641232463591,306.92985796633104,304.47774693951413,324,507.725105527267,353.721549105493,348.790007339962,349.02096637466377
273.859601314992,294.521182871072,306.58156846667254,304.132625045315,308,508.259627378635,355.705589445041,353.46429164752345,346.0525046137572
273.783036301918,282.292252999175,305.91388746641996,303.4682205888422,308,508.92254433549,343.580582724028,346.5084213215981,346.70845931567976
273.795022180342,277.163089867209,304.95485219712185,302.5125186223082,295,509.702802506182,338.555176809698,347.9706489146668,342.1229494763165
273.875930286201,302.280617053266,303.7334630416007,301.294468088127,293,510.573998708909,363.776296121001,345.6938735477805,345.28166991227596
273.996772678639,286.431405420123,302.27939837305524,299.8436972834654,325,511.497315900224,348.03051235459,344.9205581613822,344.5893470559521
274.121750672252,301.141322738545,300.62273302995595,298.1902329205581,282,512.424892514125,362.843694108195,345.58626288281454,342.05095056333835
274.211001752379,303.237839753277,298.7936625006548,296.36422485260607,307,513.303462590193,365.043312946701,341.4310219667119,337.3263878125231
274.223417426626,297.220997990429,296.8222349204613,294.3956785638862,324,514.078092147053,359.129411209608,340.86604145331967,333.389990826247
274.119398628896,304.884616965051,294.7380927149099,292.31419725490457,318,514.695831585629,366.895809218683,336.5119622593497,333.17176134911756
273.863414623447,291.163610725356,292.57022572827225,290.1487353587944,275,515.109105963528,353.277421822263,336.54653234420664,331.3934286873945
273.426237847614,281.367007481401,290.34673756597715,287.9273652152672,333,515.278676363795,343.583278024006,333.66479873591055,331.8703941421695
272.786741956744,296.236933742949,288.0946266013445,285.67705835125423,290,515.176027059774,358.555505120833,333.4704432220393,325.7182793469795
271.93317360776,290.670618949677,285.8395831919837,283.4234829120011,317,514.785064403141,353.091333333203,331.8787565637254,327.3399702921704
270.86383915541,285.931904417918,283.6058041846354,281.19081832150783,333,514.103052769207,348.454604751931,325.90698407807446,322.8601104153732
269.587183244422,275.932938507211,281.4158259602747,279.0015884235288,307,513.140757825003,338.557468504807,327.21862062213495,319.70417952228104
268.121274246077,278.309936539437,279.290376818268,276.87651390296503,281,511.921814405277,341.036140675803,319.12882162046344,317.40229983932755
266.49274820202,295.016722725723,277.248249543409,274.8343848322723,303,510.481381617512,357.844446232045,320.0090580033641,316.38520857369446
264.735295094331,275.053920751185,275.30619460739246,272.89195379644815,305,508.86418783455,337.983009608623,320.18397562724954,315.0506052674582
262.887796117361,274.320339469054,273.47883456817107,271.0638501615414,290,507.122099972265,337.350640402786,315.54111029320535,315.48799944673766
260.992236367596,275.927684882213,271.77859966259575,269.362515485561,293,505.311372851308,339.059045355544,317.81600693820616,312.89698914712744
259.09152330025,279.944054577191,270.21568481238955,267.7981602940414,271,503.489744616196,343.176322785726,316.9864333651584,309.16611338377993
257.227337865535,276.627131438735,268.79802783174705,266.37874201241806,275,501.713543393712,339.960156304617,311.20424131558445,309.6557217278832
255.438133835406,264.545589230696,267.5313084931948,265.1099637156211,293,500.034959863032,327.979220396907,311.0281451143012,305.0050279049357
253.757383515287,261.706801382356,266.4189679905607,263.99529323792405,268,498.499622119365,325.240889207082,312.96844634750727,306.7559008191123
252.212147120621,258.434717310893,265.46224821725457,263.0360020653849,288,497.144585404733,322.069112861946,308.07502853194404,304.17119879115
250.822020777445,272.127490693712,264.6602499484084,262.23122310459905,326,495.996822184815,335.862045743018,307.7362195130398,303.4066385515286
249.5984961351,251.30931888903,264.0100090705063,261.57802647594167,295,495.072269578092,315.143885907174,307.32277159403696,302.96878350025935
248.544744090795,258.543813586815,263.50658976227123,261.07151224018406,289,494.375462707921,322.478245737641,305.05953639644076,303.4661316327728
247.655816601681,264.123642286168,263.1431934128352,260.7049188497226,274,493.899755039914,328.157793421447,305.8571997451893,304.2525640866629
246.91924394904,262.52208028872,262.9112819549665,260.4697460074394,286,493.62810065009,326.655804942864,308.73339967839604,302.03688444602375
246.315989765771,267.976296832533,262.80071427416635,260.3558905989799,296,493.534348873291,332.209450217375,305.58801955737795,302.95774848430005
245.821712259418,262.884924223212,262.7998940220747,260.3517940326601,257,493.584979127682,327.217362222835,305.4065109704897,304.8527513325149
245.408267202794,267.113649978701,262.89592748596317,260.4445996430876,267,493.741183313031,331.545229144323,303.7293398622407,301.43844750089215
245.045376664337,252.029417336582,263.07478970049954,260.6203183503068,291,493.961185759938,316.559994881503,304.54337482233706,303.8650305633902
244.702377796099,260.331119648574,263.32149717689543,260.8640009541755,260,494.202677299001,324.960553443162,305.2236332488095,305.17673601144475
244.349959328826,261.951271151396,263.62028559689975,261.1599154158125,299,494.42523185401,326.679419718139,307.0781354400819,301.7924764244536
243.961790934123,248.712839406593,263.95479068341297,261.49172734244667,276,494.592572258362,313.539561915198,307.7409616786196,306.76529410559897
243.515953380975,255.710453691271,264.30823050397555,261.84268193598405,275,494.674557692659,320.635609953812,307.05918524508104,300.42994679184386
242.996086126643,257.626295501258,264.6635876188849,262.1957858203322,277,494.64877866634,322.649745967377,308.75836162668287,305.81452360535883
242.392183721209,240.307924119061,265.0037892425203,262.53398691986183,268,494.501666536646,305.42952987122,306.7245387052533,304.5969673816273
241.700992530737,258.645873831966,265.31188391174993,262.84035088537235,271,494.22905211825,323.865496580748,309.12035998223223,303.21699948436293
240.925983450834,266.143675170108,265.5712130006012,263.0982324094803,257,493.836140210857,331.461177249563,307.6216642238483,304.898447494245
240.076902586678,252.992077015918,265.76557561515796,263.2914399672896,280,493.336901543495,318.407321378961,307.61856382969626,305.34950606258
239.168928105368,241.408017752156,265.87938544148125,263.4043925567297,252,492.752918115494,306.920867966014,311.366786610333,306.3108272957036
238.22148540873,254.488457406002,265.8978181961711,263.42226708928365,276,492.111749661541,320.0987776477,308.7870757873269,307.9116579941209
237.256792522958,254.058266619667,265.80694848579236,263.3311352378656,237,491.444915784888,319.765921671567,308.2177600779303,303.37758850590734
236.29822180585,245.168674129543,265.59387494445593,263.11808861128463,264,490.785608578419,310.973529374931,309.0778333377539,305.81712972821714
235.368572087849,253.761013602504,265.24683266857625,262.7713512739007,240,490.166263401274,319.662935021206,304.6854550581808,306.69067217237875
234.488347269476,244.690658700442,264.75529210865403,262.2803787693389,230,489.61612075045,310.68951286451,311.56980235111035,304.2825273184167
233.674133892132,251.265618008329,264.1100436648255,261.6359428938578,229,489.158910348964,317.361272077746,310.62323269918807,304.65064286844944
232.937162386286,245.591995969786,263.30326746927454,260.8302017002684,230,488.810780592831,311.784317688231,306.2095272331314,304.7209191560279
232.282125827315,232.769332835534,262.32858787154606,259.85675424645285,244,488.578583488203,299.058190526178,304.2619463350433,299.4502072217061
231.706317220684,245.527066542552,261.18111237945834,258.71067983829136,255,488.458608266179,311.912329103905,302.54400185642265,302.3026606723818
231.199132397224,242.443725736245,259.85745492624733,257.3885616344767,251,488.43583687903,308.925262638042,304.4279178946124,296.16828152377633
230.741970907672,253.335652603116,258.3557434656107,255.88849461142084,265,488.483772165673,319.913333882239,300.7861721540859,297.0147557623217
