TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
193.720481902652,215.65794625561,224.4307231081828,221.45084053604472,236,232.25785355484,272.001933458207,258.5832837421809,260.0281164374636
193.007889352069,206.492583002129,223.03005742041796,220.0208281313231,247,231.574348370607,262.941261716234,263.22895865665953,257.4064028590155
192.250740708507,215.007449447857,221.44766967941388,218.409341096388,199,230.846437679787,271.560625868375,263.27536943500945,255.4626961977168
191.433930396064,211.653084365263,219.68339439245636,216.6166033562232,239,230.059058150909,268.310565759445,255.82498576256256,257.2544721626017
190.538803485157,221.893984614651,217.7385571305955,214.6443251967583,218,229.193585990392,278.655579312246,254.9387115882807,252.7726367201921
189.543652313025,220.095277699258,215.6159330772055,212.4956568195591,239,228.228332060449,276.960795082783,256.02879282795686,250.9604751795805
188.424437232354,205.329973725028,213.31969170046642,210.17512806736127,256,227.139261719714,262.299224220167,251.00798642257138,247.32349562340428
187.155701044899,210.121915280952,210.8553284588108,207.68857529364456,220,225.900909013426,267.194710347077,248.57758992475638,245.79695014684685
185.711635439859,220.371827725536,208.22958432263994,205.04305620905143,224,224.487443573512,277.547979846345,246.42354023967505,241.66819722784783
184.067248586295,200.167573251464,205.4503541446179,202.24675379499038,211,222.873839379963,257.446895925739,247.7106172071172,238.48527161014582
182.19957642579,195.114823012582,202.5265849308642,199.30887038771994,196,221.037087887142,252.497130745068,240.1543356094379,236.52441283756818
180.088876544747,194.901061832705,199.46816526285596,196.23951323648402,222,218.957394305122,252.386170125094,237.6561970264855,233.4845492429285
177.719742992485,197.476539782538,196.2858070181954,193.04957272928826,201,216.619295269419,255.064265124573,232.70641505951664,230.80776576971726
175.082083105568,193.163032541693,192.99092087019875,189.7505948172001,208,214.012638791775,250.85319240238,230.6394343969591,227.3622022741929
172.171903188106,196.071023532973,189.5954867751682,186.35464888250658,231,211.133373151927,253.863436351902,229.5417721442026,227.8572817817746
168.991858508032,183.843470682958,186.1119209796072,182.87419262611385,215,207.984099994295,241.737955861733,220.90340152413694,224.08053536423307
165.551534078872,177.674347982345,182.5529410463482,179.3219355093361,206,204.574357913499,235.670725876118,222.91626092927112,217.04932284468174
161.867435557015,171.325407325068,178.93143020552554,175.71070207920357,192,200.920615698686,229.423499234177,216.21076083444433,214.73707635644246
157.962683648919,185.802038206543,175.2603026401239,172.0532968189691,188,197.045968508635,244.001666368253,211.0136331520736,210.09162901955202
153.866419978333,166.806355400726,171.5523711301751,168.3623719653726,193,192.979544850043,225.107342981068,211.0174114581773,205.48266255963296
149.612946668455,173.426436360761,167.82021842736094,164.6502996767597,183,188.75564658305,231.828607446476,206.82847301271218,202.22821981873955
145.24063521475,172.319118375383,164.07607386005773,160.92905006579213,167,184.412657542765,230.822297965959,204.30835524014105,198.53204272319272
140.790651874276,162.08305686004,160.33169638152427,157.21007630624626,176,179.991768052842,220.687070859842,197.42177017706103,197.8626936055379
136.305556172314,160.505355956084,156.59826550341634,153.50420826023588,203,175.535572010019,219.21003116659,191.56556831752243,192.94543257366615
131.827835735665,144.232677077095,152.88628115556725,149.8215556518931,173,171.086599845409,203.037841189211,191.34616115438683,187.74538033574143
127.398444152453,143.026642902505,149.20547363378478,146.17142193613614,176,166.685854168202,201.932124488983,189.88342470466816,184.92935875453944
123.055408736586,136.246408844172,145.56472474557845,142.56222995380375,165,162.371415078608,195.25203735211,184.81867248482433,180.57885734722103
118.832571915718,135.708462583325,141.97200094713654,139.00146013726265,165,158.177178976455,194.814068326763,183.70636107988517,176.728724174687
114.758523609975,136.389633486592,138.43429925207,135.49560201351736,153,154.131788337586,195.59504763919,177.95830762158005,172.18587568126176
110.855772733711,144.380250837804,134.95760673998348,132.0501197990835,149,150.257800692892,203.68530542561,172.10090243464333,170.73970560113995
107.140194292446,119.349987516587,131.54687398859394,128.66943236233016,141,146.571133383113,178.754515410886,172.34150240961853,167.2131244318423
103.62077504573,135.765064423837,128.20600297722677,125.35690805487008,144,143.080807159755,195.268899334089,165.01671378991946,163.6193608088113
100.299666045024,133.721143232944,124.93784965601586,122.11487455346685,135,139.788997037851,193.324119699799,164.46985832791185,161.30632649217108
97.1725352768769,126.346147495735,121.74424129734973,118.94464377066771,144,136.691383720664,186.048100884133,161.37450594090492,157.2376498977496
94.2291989135524,129.898526910937,118.62600861550109,115.84655175927023,127,133.777784175398,189.699293403285,157.88967339355824,149.60757710559798
91.4544960489525,122.651617433973,115.58303246690474,112.82001335819737,152,131.03302629404,182.551034023404,157.3011244326603,149.3269204960747
88.8293599770002,117.146545865736,112.61430476183551,109.86359114262646,151,128.438020724115,177.144450349444,149.92335217908652,147.5326716076125
86.3320296629969,112.197571531447,109.71800317487333,106.97507819600091,132,125.970973511941,172.293802504097,148.23780439510205,145.3404110759561
83.9393385549536,114.395696422732,106.89157900068824,104.15159397784996,153,123.608676657528,174.590093269948,147.12969469333433,140.48142901861192
81.6280146236471,116.646682445764,104.13185739674799,101.389692456212,130,121.32781038174,176.939085337688,144.92581213571853,140.66588148354288
79.3759256838993,100.544462223338,101.43514915653753,98.68548157387798,125,119.106191033638,160.934712108266,137.2303173998267,135.04834096479146
77.163207636561,115.731372714407,98.79737297831787,96.03475293830627,112,116.923902124804,176.219311312494,137.4240209352972,135.00080103571085
74.9732201055287,109.714038305649,96.21418710097711,93.43312053509007,117,114.764252795884,170.299508102688,133.37226828252517,130.03080470513396
72.7932836826521,104.792237715052,93.68112907675683,90.87616716005576,107,112.614517756627,165.475081956319,134.26361367169653,126.84193610020313
70.615165139163,103.85413274827,91.19376234944488,88.35959716771143,125,110.466424898035,164.634195432441,132.97265637370813,130.19955891647516
68.4352908909414,102.141870731568,88.74782820576459,85.87939403677845,115,108.316370728262,163.018996604705,126.73394604802648,122.75492407085731
66.2546839954393,101.354272882336,86.33940160717904,83.43198119281232,111,106.16535880824,162.328307431934,123.81686307598316,122.91347621083136
64.0786352287918,95.720712624183,83.96504931908643,81.0143844406999,126,104.018671673216,156.791502073293,123.92894844355041,119.93620230356997
61.9161335400699,85.72714850416,81.62198877230358,78.62439438912884,90,101.885301515389,146.894539805568,116.70899479756353,116.57749862701723
59.7790946234153,89.0892766045949,79.3082459402944,76.26072708961965,93,99.7771783843579,150.353117435067,117.48160129439144,113.9327196531939
57.6814377660382,80.8992354909238,77.02281063087466,73.92318124680361,98,97.7082461110852,142.259374245521,118.787580078548,112.68841907056553
55.6380698969193,84.5541095660917,74.765787452876907,71.61279021243615,109,95.6934449519939,146.010395352538,115.35014436520716,108.18526607494151
53.6638413846876,86.899903338552,72.53854079987985,69.33196706994084,103,93.7476655894632,148.45218597167,108.5364955642427,108.47212263266512
51.7725402782961,89.5200094298237,70.34383225780391,67.08464118810565,79,91.8847412791027,151.168139426031,106.42682902193928,105.98983300735408
49.9759901919853,82.1275559170814,68.18594869860095,64.87638447597601,83,90.1165434457404,143.871384488941,105.00192970138237,98.88943170203923
48.2833119343027,78.7860261908581,66.07081959846505,62.71452586636303,77,88.452240928866,140.625405241695,104.95711649685366,98.75573602654475
46.7004004846428,76.7465263735781,64.00612206171462,60.608252497859894,91,86.8977745811417,138.681308492151,101.65707534316651,99.81512592985696
45.2296574233909,67.3079784930242,62.00137207488382,58.56869611567038,73,85.455587425138,129.338016948252,101.45440749797802,98.58681475180408
43.8700049775633,85.4023076576808,60.068000710114745,56.609003418011355,70,84.1246366280209,147.52745639343,99.00395774008551,92.18076472716896
42.617192141685,70.4114970151901,58.21941403102505,54.74438911356452,74,82.9006978494462,132.631610645116,97.03100281524453,93.03691723208102
41.4643866638047,74.7676706499474,56.471035602525774,52.99217061332325,70,81.7769558430295,137.08260445239,95.17081766801223,90.22935607268947
40.4030299020595,68.0798035159983,54.84033059340965,51.37178337290999,76,80.7448583975449,130.489413428934,94.06900972663253,89.09967644464983
39.4239155316385,76.1272963184549,53.34681069150747,49.904776143900506,63,79.7951946623357,138.631438934498,90.0836298350957,87.83642941679135
38.5184386656882,62.4375784666776,52.0120190241563,48.614785366763726,66,78.9193444617671,125.036111028141,90.50035970892316,88.18062383527653
37.6799499306873,67.35184602928,50.85949471043091,47.52748839029215,74,78.1106331502304,130.044626423282,89.56875792890347,84.62699718987271
36.9051400844521,59.5355888073755,49.91471645262288,46.67053497277078,76,77.3657175712708,122.322475561,87.46251081061313,87.09345366713085
36.1953754184933,66.4336099679449,49.20502514349948,46.073457116785676,59,76.6859233000499,129.314462243455,88.3507119405604,84.93433615268773
35.5579028102404,60.1046519542741,48.75952537108776,45.76755718470241,69,76.0784519356537,123.079329544369,87.44099516350117,85.13091621073957
35.00684605729,60.6999696006169,48.60896594698863,45.78577449972511,71,75.5573799454351,123.768332923747,88.44801310478147,83.09900496805669
34.5639220047901,51.998926955483,48.785599780406585,46.16253083647837,46,75.1443774207889,115.160837051207,87.51942684520795,84.93412494663582
34.2588157329887,60.0501459012421,49.323023651264634,46.933555445653724,64,74.8690858498724,123.305464425634,85.19989310208123,83.25167183285028
34.1291682731855,57.2831990508076,50.255998472411534,48.13569029028548,74,74.7691082173706,120.631788271912,90.12091523508704,84.08472603761679
34.2201473570003,81.3016886150299,82.94768432125306,78.26162637095791,67,74.8895817942094,144.743411408363,119.8876367272803,117.57587483077916
34.5835908151606,67.0779114106436,81.69769770549243,76.74479583630443,56,75.2823231182559,130.612631254742,120.14720372503706,116.71761431453281
35.27673255089,64.7915713052888,81.54928043637645,76.36471532152666,55,76.0045550102172,128.419152277301,120.60325715737328,113.55806134552586
36.3605415671242,62.6738232408094,82.4501694651648,77.06703518189431,57,77.117246060886,126.394130012136,122.93837846342234,113.27233492409958
37.8977243436342,59.9513267591952,84.34441469228304,78.79366970866576,62,78.6831128800562,123.764224591169,121.30948226242438,118.60114604439958
39.9504589739205,72.9268372930637,87.17278492592814,81.48321806720179,50,80.7643535446892,136.832192032677,124.78050772412304,121.63920930684844
42.5779449801685,76.3366996998644,90.87318584241825,85.07139694625806,65,83.4201962197126,140.33437777554,133.11893211368024,125.89156769085781
45.8338648330501,73.3131447677439,95.38108714864177,89.4914820279559,67,86.7043590536137,137.403013185144,131.30475591939333,130.55870248635628
49.7638612643028,76.2910790675892,100.62995603513889,94.67475527904858,78,90.6625255256817,140.473005405474,138.65194616304254,133.30757200662873
54.4031380063703,79.1549469282039,106.551694106669,100.55095516928515,112,95.3299429762102,143.428799334323,146.3770257467901,139.40234150390202
59.7742903620294,84.2359667676161,113.07707495836996,107.0487269117304,78,100.729250824087,148.601613954648,152.8547442142106,146.2324078770961
65.8854659544283,86.9069577372966,120.13617944423854,114.096069694106,95,106.868638926279,151.364268978827,157.47929185360155,155.03952708957743
72.7289453150579,101.987162014254,127.65882602278995,121.62077822876441,124,113.740425842679,166.536007140789,164.93168886307365,160.73001883192924
80.2802170328303,125.336018269997,135.57499338885663,129.55087577118277,135,121.320131836772,189.976267665025,174.74657166397844,171.27516981367293
88.497603612442,126.010870849166,143.81523275125105,137.8150359132622,134,129.566102867636,190.742395445249,184.0423323595503,175.88668600714593
97.3224727511372,130.553665264585,152.31106731646423,146.34299067646748,143,138.419720386739,195.376336539497,190.20439201224383,186.45410963037796
