TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
261.380389563427,217.087668732922,249.77735485192773,235.474940345065,231,343.287093281643,250.758958472015,284.99387757435244,274.73959946353256
260.709783389799,224.832925896547,247.99109196330386,233.59524664464206,224,342.779843060866,258.558385630078,285.8519161908845,273.4761159467801
259.920741951603,225.704004632279,245.99529179901654,231.50829501873127,209,342.153278470328,259.483547491563,285.69962694746874,268.9600292538305
258.977815735073,215.246564042139,243.79213050105704,229.21764405471083,240,341.371935220929,249.080103575068,283.4924933997173,264.40397933804417
257.844754710006,219.896341920256,241.38539621331492,226.72842594450648,242,340.399584467467,253.783792087986,282.02660834254806,263.8538654469578
256.485915636023,244.707803236614,238.78042579921015,224.0472652427181,229,339.200637859847,278.64907841028,277.49313255271375,261.72403432833073
254.867738473262,214.274119618155,235.98402758170283,221.18218408514377,199,337.741619972032,248.269134575625,272.6320680760242,257.73486803907844
252.960222019348,227.776223709465,233.00439120096996,218.14249519431837,215,335.992638513722,261.824893632132,271.2041987338255,257.04782527056534
250.738326799721,232.399432819836,229.85098554077737,214.9386837980604,237,333.928780687193,266.501673289442,270.28100303787403,250.25399359049527
248.183234809463,215.128053735963,226.5344459931627,211.58227994195036,194,331.531365654708,249.283780731461,264.8398974761783,249.11762772359094
245.283400916471,188.912416926204,223.0664522720004,208.08572258267614,207,328.788988308151,223.12154682065,261.46154833700075,247.17706267199569
242.03533937379,222.66932732045,219.45959808630954,204.46221694019806,232,325.698298170797,256.931776877935,259.32181514923485,240.4963046227216
238.444100559464,200.854324262721,215.72725422482972,200.72558684921162,229,322.26446892022,235.17001063533,252.1909873367934,237.4317034455036
234.523407210745,210.566487496212,211.88342636731147,196.89012355121108,221,318.501328147595,244.935328221023,245.91531146199543,234.94309295500045
230.295435357911,203.876010680202,207.94260916622824,192.97043261357987,231,314.431132874065,238.297923676308,245.58181605753242,227.46750067876621
225.790242103745,189.649415547626,203.91963829726674,188.98128081493354,226,310.083993240705,224.1243191132,239.8797414420709,229.38282916452383
221.044859490859,180.688396491398,199.82954173739273,184.93744432200972,205,305.496963826604,215.216209300781,236.81052759638965,220.9053022224955
216.10209008633,179.40550501339,195.68739217541375,180.85356019185951,210,300.712838365159,213.986146114212,230.91565362211495,216.63218946739997
211.00905475491,184.36473314066,191.50816178932837,176.74398246153646,190,295.778698385982,218.998121950997,225.36628631662003,213.9230697692612
205.815555621685,171.754066926197,187.30658108598988,172.6226445910126,216,290.744278745535,206.440123231752,224.63398557058846,210.66788630169046
200.572326786125,174.522309938582,183.0970032081086,168.50292967493593,185,285.660222472387,209.260953889897,219.14858015091187,205.78617366311735
195.329251429675,156.922495839645,178.893275162047,164.39754989363766,149,280.576303337702,191.713647949346,217.4318357286501,201.10401535101389
190.133626218125,148.358099476518,174.7086172027709,160.31843640082215,155,275.539696735894,183.201680616585,212.518208209812,196.45272697481064
185.028552187929,153.158379596683,170.55551183075454,156.27664108829694,139,270.593377682155,188.054310995753,205.1847625014669,193.41202648210472
180.051525672227,138.169223393888,166.445603420004,152.2822511634764,142,265.774719059162,173.11742663458,203.19859501799968,186.87266423523263
175.233293516179,135.297181314141,162.38960955495122,148.3443175379107,159,261.114353927487,170.297578330415,199.98915046130716,185.2123078624448
170.597024288676,145.813035029284,158.39724511974632,144.4707979722699,172,256.635353190739,180.865548103826,195.17162006251033,182.68573259450727
166.157832022455,145.082615832041,154.4771599167665,140.66851562217366,163,252.352754779012,180.187167593673,190.89186953273216,176.42665650770786
161.922671948644,135.979798479462,150.63689047796018,136.9431334994918,148,248.273463519614,171.136311900579,188.63893392783328,174.9050948761182
157.89060957831,134.002795581381,146.88282671367134,133.29914533493846,123,244.396522838762,169.211193975419,186.6294543301939,169.65772631011356
154.053446225671,128.488758447354,143.2201938033743,129.73988306174175,137,240.713741276749,163.748965466279,180.30537709057893,161.31946163842858
150.396666582801,123.09749952021,139.65304951121703,126.26754089623384,134,237.210639411741,158.409439152033,178.46459857330188,164.82496861734796
146.900658129817,116.093518472211,136.18429716426212,122.88321604855165,142,233.867667052491,151.457115038534,174.87387847516243,162.34955950425467
143.542138806475,100.097288824719,132.81571421352834,119.58696574647158,127,230.661627281858,135.512466978299,170.8723500648814,154.8681834447959
140.295719171608,103.548047011279,129.54799615848518,116.37788011747318,104,227.567233798479,139.01473173362,166.37325508358623,152.57506417663765
137.135518772082,119.258825125937,126.38081558766854,113.2541704281048,117,224.558721548809,154.776941724907,161.22278736637946,151.0367986848903
134.036753986784,124.673280768654,123.31289573729228,110.21327182461795,111,221.611428220109,160.242754876126,163.1179485344288,145.90411549197108
130.977216355262,104.919412727886,120.3420980082164,107.25195975090145,120,218.70326593008,140.540170297402,156.35180052410252,143.30473682854714
127.938566285233,95.8462593396712,117.46552265108923,104.3664789819606,135,215.816008342294,131.51822664413,156.54677885320507,140.6624336174124
124.907376788419,102.136341324075,114.67962167203927,101.5526840584082,101,212.936328189386,137.859444953442,152.507384383529,137.09011182730885
121.875875051521,100.291411814692,111.98032294263444,98.80618983344198,107,210.056533329739,136.065578673734,150.70516315553078,134.23899093871674
118.842345563729,87.9962421850348,109.36316433510996,96.12253068091155,109,207.174965352207,123.821399491077,146.46028808672582,132.09537290789174
115.811176403114,93.7276138939638,106.82343661668352,93.49732684521797,101,204.29604258527,129.603689174669,144.0897599952035,129.74823963561693
112.792549233804,95.0508415207889,104.3563336983764,90.92645626362184,116,201.429948262883,130.977762611956,144.65170335553535,128.45336556602913
109.801792623024,103.270558230411,101.95710878000921,88.40623015813196,101,198.591983588027,139.2482532738,138.7565946160653,125.93083933318542
106.858436475892,100.143005449275,99.62123486197066,85.93357063833946,98,195.80162354202,136.171402890449,137.50724914650638,124.77265059160567
103.985021763975,74.6659581167585,97.34456795538833,83.50618841316276,90,193.081329574103,110.744986702951,136.28714533631876,121.22980246736705
101.205733430221,77.6035503066671,95.12351140571167,81.12275883757991,104,190.455186916435,113.733139084667,134.69737621992095,116.42210643446016
98.5449346528186,80.2390884726203,92.95517953197694,78.78309428675163,94,187.947444476322,116.41916678668,128.583860826263,114.96517286047242
96.0256869724295,78.5865057038448,90.83755892133976,76.48831104527159,100,185.581041496927,114.817003193606,125.72522486988365,111.67854643147089
93.6683427539495,91.4886195533622,88.76966564414658,74.24098882599196,104,183.376207080494,127.769466151805,127.62670825598218,112.15355455002988
91.4892939037365,78.563043130912,86.75169661831632,72.04532101037961,89,181.349216078911,114.89416906232,124.72049450922478,109.53410616651333
89.4999537600763,71.809675736865,84.78517343728254,69.90725383094474,100,179.511377843215,108.191011514815,120.49355100467889,106.30250484977903
87.7060379078155,80.1487168989424,82.87307705674525,67.83461282428709,84,177.868323176888,116.58019332431,117.6952985254569,107.01195849890652
86.1071948402523,80.695030925313,81.0199715927348,65.83721472853443,89,176.419640057914,117.176579084296,117.56491702457917,103.07630790845276
84.6970195961627,75.2704730581875,79.2321158059039,63.926963405143226,88,175.158890970455,111.802024320354,117.19827651659648,103.76631405132325
83.4634635896376,70.1284270936107,77.51756076792805,62.11792827235155,87,174.074024863846,106.709913109961,116.92411919434042,97.39374525395608
82.3896327959899,78.2857162084466,75.88623230191357,60.42640387079649,74,173.148175797411,114.917068909494,112.67957673725049,97.28089254392842
81.4549453009153,64.8506248723027,74.34999698404795,58.87094941724007,80,172.360819268928,101.531776466175,112.64156700136436,95.80106656889122
80.6365990260463,61.2810814694913,72.92271053765518,57.472407260899956,83,171.689237119639,98.0119644400488,110.9917127436365,94.33572945637663
79.9112822446247,65.7192043553112,71.62024759054174,56.253899326969645,87,171.1102237874,102.499751460281,106.50093627033627,94.3916606514212
79.2570442465557,70.1732425765348,70.46051200178152,55.2408009130167,93,170.601951489771,107.003386845666,109.91984067514203,90.76850166660537
78.6552320228584,64.3327080782415,69.46342694191424,54.46069117449264,70,170.145900480449,101.212382811476,105.87924053759085,92.44388572723744
78.0923917639135,68.7375608426353,68.65090421446052,53.943279994216425,92,169.728753484861,105.666699608294,106.60646083502787,89.56267664074898
77.562031746523,61.1139953207639,68.0467924744342,53.72031112356996,85,169.344151228187,98.0925319537537,106.95289413157683,91.3303088456573
77.0661460342981,64.5485336633077,67.67680405116846,53.82544153519666,76,168.994208835511,101.576402263343,105.741790530456,89.24773836952531
76.6164063036374,49.489039263094,67.5684203178119,54.29409719765124,82,168.690700778857,86.5661741929345,103.96411205772678,91.76658648976533
76.2349417580707,55.4443648067005,67.75077588603625,55.16330586589862,64,168.455834692944,92.570700690406,106.24662483664983,90.90628545894134
75.9546439969571,43.3311407812712,68.25452179174073,56.47150733764994,69,168.322551268071,80.5066125024725,105.42559379791142,92.82913650825473
75.8189541374363,47.2439830023529,69.1116682193146,58.2583420529773,71,168.334307828539,84.4685257025387,108.29038556149547,94.65333087061008
75.8811125474489,91.2298391492131,58.932477430352435,48.451052729789126,102,168.544326211672,128.503388226033,94.77196439049543,85.66395921422031
76.2028761892837,65.6161061672767,58.278221922427804,46.80838319319332,80,169.014310130978,102.938597272858,96.22090087379861,82.62505990847804
76.8527336629471,61.7148152572494,58.73475367853143,46.40754539608639,90,169.812662203244,99.0861842965327,96.91464096895866,84.70314907439838
77.9036724039195,60.4030083909762,60.249222619910086,47.18804296197078,90,171.012255074304,97.8231915200634,98.32889926628225,86.22496844879376
79.4305749749557,60.7766953288897,62.76493268311276,49.08533164286081,83,172.687833442835,98.2456289534077,100.56394200521649,86.86277262724212
81.5073409130589,64.0245708572713,66.22175177004203,52.03128495469656,84,174.913143181776,101.542191630751,100.4093570890068,88.8567586527099
84.2038461913208,56.1764160798385,70.55653509764119,55.95467228777318,86,177.75789924448,93.7426609021091,109.54824102294083,93.23068741693498
87.582863242377,79.3976573493739,75.70355920688775,60.78164643223846,83,181.284714839906,117.01246336497,114.48296052368786,96.45751958250825
91.6970700865932,67.1641607675365,81.59496363767892,66.43623718839984,95,185.546119898534,104.82746536412,120.33724409408401,102.39580258903226
96.5862770731413,85.4278647046921,88.1611973628579,72.84084784192834,107,190.581796794017,123.13960551149,123.60963694934782,109.87228961405253
102.274993991709,87.9292878052455,95.33146702034693,79.91675125542423,109,196.41615555319,125.689402691501,131.1091149592869,116.52289436607485
108.770449025172,94.3648064460272,103.03418405627693,87.58458241976683,102,203.056359555139,132.173233519464,140.77623719359104,125.54973090541048
116.061154623762,107.424936521637,111.19740785257531,95.76482427716786,115,210.490896416818,145.281614126935,147.52727605394608,131.96559871295895
124.116094561552,118.782457641788,119.7492820800583,104.37828385321563,110,218.688768050726,156.687324359079,155.2472388217155,141.46171964199206
132.884582066982,127.617696964847,128.61846153287016,113.34655574402021,123,227.599349628665,165.570691608218,167.68310874987563,151.34823795331314
142.296812049717,120.202647926523,137.734526706924,122.59247004921917,126,237.152940432311,158.203709542533,171.9557911697786,158.6312553973413
152.265102246383,134.815014100825,147.02838374112156,132.04052222660542,152,247.262001476768,172.864081967041,185.634913396465,171.21530242753738
